36655.5;36771.5;36814.5;36953.5;36970.5;37048.5;37055.5;37059.5;37113.5;37133.5;37207.5;37210.5;37227.5;37237.5;37252.5;37323.5;37324.5;37336.5;37365.5;37419.5;37422.5;37467.5;37506.5;37518.5;37529.5;37557.5;37579.5;37579.5;37579.5;37579.5;37584.5;37589.5;37613.5;37633.5;37648.5;37648.5;37660.5;37663.5;37668.5;37671.5;37705.5;37706.5;37711.5;37716.5;37769.5;37783.5;37807.5;37811.5;37814.5;37853.5;46291.5;47662.5;49440.5;49495.5;51161.5;52317.5;52414.5;52773.5;53051.5;53365.5;54075.5;54493.5;54755.5;54884.5;55001.5;55567.5;55594.5;55802.5;56346.5;56891.5;56962.5;57026.5;57144.5;57224.5;57369.5;57496.5;57565.5;57593.5;57701.5;57987.5;58076.5;58152.5;58246.5;59142.5;59198.5;59369.5;59700.5;59969.5;60325.5;60402.5;60586.5;60870.5;61150.5;61491.5;63060.5;63131.5;63146.5;63388.5;64858.5;64940.5;
36655.5;36734.5;36771.5;36814.5;36953.5;36970.5;37048.5;37051.5;37055.5;37059.5;37113.5;37133.5;37207.5;37210.5;37227.5;37237.5;37252.5;37323.5;37324.5;37336.5;37365.5;37419.5;37422.5;37467.5;37506.5;37510.5;37518.5;37529.5;37557.5;37579.5;37579.5;37579.5;37579.5;37584.5;37589.5;37613.5;37633.5;37648.5;37648.5;37660.5;37663.5;37668.5;37671.5;37705.5;37706.5;37711.5;37716.5;37769.5;37783.5;37807.5;49969.5;51580.5;51836.5;52274.5;52279.5;52342.5;52641.5;53038.5;53127.5;53695.5;53764.5;54721.5;54805.5;55175.5;55319.5;55569.5;55951.5;56007.5;56044.5;56351.5;56604.5;56869.5;56974.5;57260.5;57432.5;57536.5;57631.5;58087.5;58239.5;58275.5;58403.5;58441.5;58605.5;58738.5;59098.5;59732.5;59814.5;60002.5;60103.5;60141.5;60178.5;60613.5;60773.5;61345.5;61512.5;61599.5;61882.5;62116.5;63277.5;66428.5;
36655.5;36677.5;36734.5;36771.5;36814.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37059.5;37113.5;37133.5;37207.5;37210.5;37227.5;37237.5;37252.5;37323.5;37324.5;37336.5;37365.5;37419.5;37422.5;37467.5;37506.5;37510.5;37518.5;37529.5;37557.5;37579.5;37579.5;37579.5;37579.5;37584.5;37589.5;37613.5;37633.5;37648.5;37648.5;37660.5;37663.5;37668.5;37671.5;37705.5;37706.5;37711.5;37716.5;37769.5;48464.5;49071.5;50508.5;52101.5;52310.5;53103.5;53148.5;53498.5;54138.5;54168.5;54335.5;54993.5;55586.5;55694.5;55719.5;55873.5;55939.5;56488.5;56588.5;57182.5;57522.5;57532.5;57564.5;57775.5;57842.5;57861.5;58303.5;58357.5;58594.5;58655.5;58664.5;58792.5;59110.5;59525.5;59555.5;59595.5;59872.5;60185.5;60394.5;60916.5;61402.5;61547.5;62348.5;62403.5;62790.5;62992.5;63369.5;63685.5;63768.5;66978.5;
36655.5;36655.5;36677.5;36734.5;36771.5;36814.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37059.5;37113.5;37122.5;37133.5;37136.5;37176.5;37207.5;37210.5;37227.5;37237.5;37252.5;37323.5;37324.5;37336.5;37365.5;37419.5;37422.5;37467.5;37490.5;37506.5;37510.5;37518.5;37529.5;37557.5;37579.5;37579.5;37579.5;37579.5;37584.5;37589.5;37613.5;37633.5;37648.5;37648.5;37660.5;37663.5;37668.5;49203.5;49268.5;49579.5;50045.5;50223.5;50918.5;51203.5;52042.5;52567.5;52869.5;52996.5;53822.5;54462.5;54955.5;55052.5;55055.5;55132.5;55154.5;56077.5;56223.5;56439.5;56610.5;56692.5;57130.5;57729.5;57814.5;58331.5;58517.5;58792.5;59417.5;59513.5;60379.5;60382.5;60469.5;60868.5;61035.5;61061.5;61062.5;61095.5;61284.5;61795.5;62082.5;62108.5;62140.5;62581.5;62604.5;62916.5;63520.5;63587.5;65970.5;
36627.5;36655.5;36655.5;36677.5;36734.5;36771.5;36814.5;36826.5;36834.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37059.5;37113.5;37122.5;37133.5;37136.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;37252.5;37323.5;37324.5;37336.5;37365.5;37419.5;37422.5;37467.5;37476.5;37490.5;37506.5;37510.5;37518.5;37529.5;37553.5;37557.5;37579.5;37579.5;37579.5;37579.5;37584.5;37589.5;37613.5;47491.5;48988.5;49366.5;50260.5;53009.5;53127.5;53173.5;53401.5;53453.5;54557.5;54986.5;55062.5;55137.5;55425.5;55719.5;55732.5;55774.5;56280.5;56594.5;56655.5;56842.5;57157.5;57280.5;57415.5;57557.5;57819.5;58506.5;58551.5;58587.5;58637.5;58738.5;58931.5;59123.5;59413.5;59558.5;59826.5;60159.5;60199.5;60240.5;60409.5;60779.5;60912.5;61253.5;61262.5;61402.5;61459.5;62402.5;62928.5;64059.5;65929.5;
36627.5;36655.5;36655.5;36677.5;36734.5;36761.5;36771.5;36814.5;36826.5;36834.5;36850.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37059.5;37113.5;37122.5;37130.5;37133.5;37136.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;37252.5;37323.5;37324.5;37336.5;37365.5;37419.5;37422.5;37467.5;37476.5;37490.5;37506.5;37510.5;37518.5;37529.5;37553.5;37557.5;37579.5;37579.5;37579.5;37579.5;51557.5;52099.5;52289.5;52295.5;52510.5;52613.5;53436.5;53963.5;54035.5;54038.5;54339.5;54680.5;54810.5;55021.5;55078.5;55590.5;55683.5;55777.5;55871.5;56063.5;56193.5;56354.5;56764.5;57027.5;57386.5;58215.5;58219.5;58356.5;58393.5;58892.5;59043.5;59300.5;59449.5;59538.5;59880.5;59971.5;60080.5;60186.5;60292.5;60529.5;60587.5;60646.5;60675.5;61003.5;61226.5;61443.5;61666.5;63417.5;63660.5;63921.5;
36627.5;36655.5;36655.5;36677.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37059.5;37113.5;37122.5;37130.5;37133.5;37136.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;37252.5;37323.5;37324.5;37336.5;37365.5;37419.5;37422.5;37456.5;37467.5;37476.5;37490.5;37506.5;37510.5;37518.5;37529.5;37553.5;37557.5;37579.5;49272.5;49768.5;49776.5;50119.5;50516.5;51279.5;51644.5;53319.5;53354.5;53544.5;53763.5;54375.5;54882.5;54981.5;55485.5;55500.5;56747.5;57029.5;57062.5;57160.5;57355.5;57373.5;57441.5;57551.5;57576.5;57826.5;58051.5;58263.5;58552.5;58794.5;58841.5;58957.5;59204.5;59483.5;59575.5;59742.5;59891.5;60507.5;60731.5;60821.5;60883.5;60900.5;61447.5;62241.5;62830.5;63090.5;63355.5;65531.5;65997.5;66856.5;
36495.5;36587.5;36627.5;36655.5;36655.5;36677.5;36706.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37059.5;37113.5;37122.5;37130.5;37133.5;37136.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;37252.5;37323.5;37324.5;37336.5;37365.5;37410.5;37419.5;37422.5;37456.5;37467.5;37467.5;37476.5;37490.5;49410.5;51100.5;51437.5;51769.5;52526.5;52672.5;52936.5;53669.5;53809.5;53928.5;54384.5;54465.5;54499.5;54683.5;55055.5;55265.5;55560.5;55918.5;56007.5;56092.5;56303.5;56554.5;56815.5;56981.5;57165.5;57191.5;57405.5;57417.5;57479.5;57687.5;57814.5;57832.5;57888.5;58105.5;58114.5;58533.5;59004.5;59035.5;59081.5;59135.5;59301.5;59415.5;59708.5;59831.5;60060.5;61344.5;63228.5;63360.5;64493.5;66958.5;
36495.5;36587.5;36627.5;36655.5;36655.5;36677.5;36706.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37059.5;37113.5;37122.5;37130.5;37133.5;37136.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;37252.5;37323.5;37324.5;37336.5;37365.5;37376.5;37410.5;37419.5;37422.5;37430.5;37456.5;37467.5;37467.5;50428.5;52140.5;54151.5;54167.5;54423.5;54494.5;55080.5;55187.5;55408.5;55664.5;55736.5;55920.5;55923.5;56179.5;56225.5;56285.5;56451.5;56805.5;56819.5;56900.5;57045.5;57173.5;57400.5;57748.5;57789.5;57947.5;58145.5;58296.5;58311.5;58328.5;58753.5;58766.5;58976.5;59503.5;59698.5;59780.5;59854.5;60160.5;60214.5;60465.5;60857.5;60858.5;61526.5;62276.5;62299.5;62374.5;62819.5;62922.5;65583.5;66614.5;
36495.5;36587.5;36627.5;36655.5;36655.5;36677.5;36706.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37059.5;37113.5;37122.5;37130.5;37133.5;37136.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;37252.5;37323.5;37324.5;37336.5;37365.5;37376.5;37404.5;37410.5;37419.5;37422.5;37430.5;37456.5;37467.5;51002.5;52162.5;52520.5;52968.5;53313.5;53326.5;53722.5;53825.5;54090.5;54276.5;54435.5;54465.5;54508.5;54579.5;54841.5;55274.5;55437.5;55613.5;55788.5;55832.5;56117.5;56255.5;56471.5;57070.5;57155.5;57619.5;57706.5;57732.5;57843.5;58075.5;58091.5;58137.5;58316.5;58431.5;58510.5;58741.5;59052.5;59209.5;59372.5;59411.5;59755.5;60599.5;61832.5;62006.5;62129.5;62427.5;63044.5;63108.5;63556.5;63613.5;
36495.5;36499.5;36587.5;36627.5;36645.5;36655.5;36655.5;36677.5;36706.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37113.5;37122.5;37130.5;37133.5;37136.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;37252.5;37323.5;37324.5;37336.5;37341.5;37365.5;37376.5;37388.5;37404.5;37410.5;45872.5;48801.5;50833.5;51508.5;52579.5;52716.5;52985.5;53347.5;53443.5;54022.5;54112.5;54246.5;54494.5;54638.5;54926.5;55457.5;55466.5;55773.5;56054.5;56200.5;56424.5;56675.5;57216.5;57771.5;58043.5;58672.5;58711.5;58801.5;59305.5;59606.5;60462.5;60496.5;60558.5;60807.5;60846.5;60925.5;61095.5;61320.5;61519.5;61670.5;61760.5;61982.5;62019.5;62115.5;62396.5;62533.5;62860.5;63569.5;63912.5;64571.5;
36495.5;36499.5;36587.5;36627.5;36635.5;36645.5;36655.5;36655.5;36677.5;36706.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37113.5;37122.5;37130.5;37133.5;37136.5;37142.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;37252.5;37323.5;37324.5;37336.5;37341.5;37365.5;37376.5;37388.5;49442.5;49531.5;51535.5;51589.5;52338.5;52345.5;52750.5;52870.5;54044.5;54094.5;54458.5;54532.5;54565.5;55123.5;55196.5;55240.5;55430.5;55945.5;56470.5;56662.5;56676.5;57635.5;58424.5;58522.5;58621.5;58655.5;58706.5;58761.5;58855.5;59034.5;59081.5;59152.5;59328.5;59720.5;59879.5;60004.5;60011.5;60119.5;60315.5;60739.5;60771.5;60798.5;61095.5;61403.5;62106.5;62108.5;62165.5;62237.5;62523.5;64277.5;
36495.5;36499.5;36539.5;36587.5;36627.5;36635.5;36645.5;36655.5;36655.5;36677.5;36706.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37113.5;37122.5;37130.5;37133.5;37136.5;37142.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;37252.5;37275.5;37323.5;37324.5;37336.5;37341.5;37365.5;49866.5;50431.5;50559.5;52195.5;52205.5;52398.5;52874.5;52976.5;53059.5;53883.5;53927.5;54126.5;54529.5;54703.5;54752.5;54765.5;54952.5;55018.5;55248.5;55440.5;55665.5;55738.5;55760.5;55826.5;56048.5;56412.5;57310.5;57339.5;57706.5;57901.5;57902.5;58068.5;58291.5;58560.5;58890.5;59241.5;59301.5;59346.5;59843.5;59854.5;60019.5;60250.5;60736.5;60824.5;61344.5;62522.5;64164.5;64777.5;65684.5;65780.5;
36495.5;36499.5;36499.5;36539.5;36587.5;36627.5;36635.5;36645.5;36655.5;36655.5;36677.5;36706.5;36720.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37113.5;37122.5;37130.5;37133.5;37136.5;37142.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;37252.5;37275.5;37308.5;37323.5;37324.5;50604.5;50891.5;51388.5;51446.5;52327.5;52334.5;53263.5;53298.5;53642.5;53929.5;54025.5;54344.5;54389.5;54431.5;54748.5;55452.5;55486.5;55847.5;55866.5;56133.5;56386.5;56694.5;56721.5;56774.5;56843.5;56876.5;57349.5;57631.5;57729.5;57744.5;57867.5;58396.5;58665.5;58673.5;58710.5;58945.5;58953.5;59047.5;59222.5;59330.5;59539.5;59643.5;60083.5;60610.5;61167.5;61556.5;61960.5;62616.5;64186.5;64559.5;
36495.5;36499.5;36499.5;36539.5;36587.5;36598.5;36627.5;36635.5;36645.5;36655.5;36655.5;36677.5;36706.5;36720.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37113.5;37120.5;37122.5;37130.5;37133.5;37136.5;37142.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;37252.5;37270.5;37275.5;50169.5;51418.5;51614.5;52212.5;52666.5;52848.5;52862.5;53356.5;53497.5;53498.5;54531.5;54811.5;54846.5;55007.5;55266.5;55286.5;55494.5;55610.5;55689.5;55870.5;55907.5;55929.5;56536.5;56810.5;57055.5;57890.5;57898.5;58085.5;58148.5;58199.5;58348.5;58609.5;58651.5;58957.5;58971.5;59186.5;59217.5;59855.5;60068.5;60166.5;60773.5;60808.5;60843.5;60987.5;61208.5;63190.5;63504.5;64466.5;64686.5;64992.5;
36495.5;36499.5;36499.5;36539.5;36587.5;36598.5;36627.5;36635.5;36645.5;36655.5;36655.5;36677.5;36706.5;36720.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37113.5;37120.5;37122.5;37130.5;37133.5;37136.5;37142.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;37252.5;37270.5;37275.5;49960.5;50108.5;51978.5;52195.5;52228.5;52524.5;52532.5;53318.5;53628.5;53833.5;54071.5;54102.5;54252.5;54828.5;54976.5;55150.5;56095.5;56356.5;56464.5;56775.5;57444.5;57510.5;57627.5;57760.5;57839.5;58041.5;58412.5;58889.5;59014.5;59086.5;59138.5;59315.5;59862.5;59903.5;59991.5;60674.5;60699.5;60950.5;60956.5;60967.5;61102.5;61241.5;61257.5;62051.5;62170.5;62199.5;63184.5;63772.5;64334.5;67116.5;
36495.5;36499.5;36499.5;36539.5;36587.5;36598.5;36602.5;36627.5;36635.5;36645.5;36655.5;36655.5;36677.5;36706.5;36720.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37113.5;37120.5;37122.5;37130.5;37133.5;37136.5;37142.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;37252.5;37270.5;46073.5;48947.5;50253.5;50878.5;51449.5;51600.5;52509.5;53177.5;53744.5;54129.5;54164.5;54290.5;54397.5;54448.5;54549.5;55030.5;55217.5;55610.5;55623.5;55749.5;55870.5;56314.5;56370.5;57003.5;57106.5;57196.5;57270.5;57345.5;57394.5;57542.5;57676.5;57757.5;58219.5;58790.5;59137.5;59413.5;59649.5;60002.5;60284.5;60449.5;60600.5;61411.5;61544.5;61558.5;62446.5;62476.5;63893.5;64260.5;64594.5;64772.5;
36403.5;36495.5;36499.5;36499.5;36539.5;36587.5;36598.5;36602.5;36627.5;36635.5;36645.5;36655.5;36655.5;36677.5;36706.5;36720.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37102.5;37113.5;37120.5;37122.5;37130.5;37133.5;37136.5;37142.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;50980.5;51406.5;52711.5;54025.5;54078.5;54259.5;54437.5;54724.5;54882.5;55024.5;55295.5;55348.5;55470.5;55520.5;55592.5;55899.5;55991.5;56136.5;56241.5;56640.5;56709.5;57574.5;57595.5;57852.5;58196.5;58228.5;58369.5;58602.5;58715.5;58884.5;58908.5;58999.5;59246.5;59301.5;59759.5;59885.5;59948.5;60035.5;60098.5;60121.5;60660.5;61624.5;61761.5;61935.5;62038.5;62748.5;63998.5;64713.5;64792.5;66249.5;
36403.5;36495.5;36499.5;36499.5;36539.5;36587.5;36598.5;36602.5;36627.5;36635.5;36645.5;36655.5;36655.5;36677.5;36706.5;36720.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36917.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37102.5;37113.5;37120.5;37122.5;37130.5;37133.5;37136.5;37142.5;37176.5;37180.5;37207.5;37210.5;37227.5;37237.5;50668.5;51606.5;51908.5;52097.5;52997.5;53106.5;53119.5;53299.5;53531.5;54417.5;54741.5;54760.5;54805.5;54861.5;55412.5;55597.5;56379.5;56557.5;56774.5;56790.5;56925.5;57086.5;57152.5;57401.5;57458.5;57688.5;57711.5;57970.5;58624.5;58693.5;59040.5;59105.5;59125.5;59186.5;59348.5;59500.5;59895.5;60139.5;60178.5;60204.5;60320.5;60526.5;61334.5;61355.5;61369.5;62137.5;63132.5;63349.5;63639.5;63885.5;
36403.5;36495.5;36499.5;36499.5;36539.5;36587.5;36598.5;36602.5;36627.5;36635.5;36645.5;36655.5;36655.5;36677.5;36706.5;36720.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36877.5;36917.5;36922.5;36953.5;36970.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37083.5;37102.5;37113.5;37120.5;37122.5;37130.5;37133.5;37136.5;37142.5;37176.5;37180.5;37207.5;48059.5;49422.5;50569.5;51096.5;51354.5;52131.5;53136.5;53967.5;53999.5;54081.5;54634.5;55050.5;55173.5;55245.5;55578.5;55659.5;55738.5;55853.5;56004.5;56399.5;56437.5;56499.5;56707.5;57096.5;57229.5;57515.5;57866.5;57891.5;57933.5;58046.5;58087.5;58157.5;58168.5;58175.5;58613.5;58784.5;58929.5;59187.5;59418.5;59501.5;59682.5;60096.5;60846.5;62551.5;62618.5;63049.5;63227.5;63444.5;65956.5;66300.5;
36373.5;36403.5;36475.5;36495.5;36499.5;36499.5;36539.5;36587.5;36598.5;36602.5;36617.5;36627.5;36635.5;36645.5;36655.5;36655.5;36677.5;36706.5;36720.5;36734.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36877.5;36917.5;36922.5;36953.5;36970.5;36994.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37083.5;37102.5;37113.5;37120.5;37122.5;37130.5;37133.5;37136.5;50609.5;51151.5;51895.5;52065.5;52681.5;52786.5;52878.5;53057.5;53156.5;53792.5;53906.5;54031.5;54270.5;54344.5;54704.5;54999.5;55248.5;55267.5;56058.5;56168.5;56795.5;56851.5;57173.5;57400.5;57525.5;57678.5;57718.5;57728.5;58579.5;58943.5;59098.5;59682.5;60212.5;60519.5;60773.5;61365.5;61679.5;61679.5;61757.5;61863.5;61953.5;62219.5;62360.5;62586.5;62641.5;63200.5;63370.5;63648.5;64416.5;68175.5;
36373.5;36373.5;36403.5;36475.5;36495.5;36499.5;36499.5;36539.5;36587.5;36598.5;36602.5;36617.5;36627.5;36635.5;36645.5;36655.5;36655.5;36677.5;36706.5;36720.5;36734.5;36745.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36877.5;36917.5;36922.5;36953.5;36970.5;36994.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37083.5;37102.5;37113.5;37120.5;37122.5;37130.5;50957.5;52032.5;52297.5;52693.5;53123.5;53757.5;54122.5;54573.5;54612.5;55193.5;55401.5;55576.5;55849.5;55969.5;56065.5;56438.5;56446.5;56559.5;56632.5;56788.5;57065.5;57114.5;57214.5;57222.5;57553.5;58141.5;58222.5;58266.5;58551.5;58586.5;58704.5;58807.5;58809.5;59435.5;59560.5;59572.5;59688.5;59914.5;59964.5;59999.5;60220.5;60644.5;61372.5;61455.5;61599.5;61813.5;61863.5;62240.5;62621.5;63328.5;
36373.5;36373.5;36403.5;36475.5;36495.5;36499.5;36499.5;36539.5;36587.5;36598.5;36602.5;36617.5;36627.5;36635.5;36645.5;36655.5;36655.5;36677.5;36685.5;36706.5;36720.5;36734.5;36745.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36877.5;36917.5;36922.5;36953.5;36970.5;36994.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37083.5;37102.5;37113.5;37120.5;37122.5;50482.5;51697.5;52309.5;52835.5;53905.5;54385.5;54400.5;54429.5;54526.5;54853.5;55009.5;55067.5;55186.5;55203.5;55377.5;55454.5;55726.5;55735.5;55980.5;56016.5;56295.5;56428.5;56547.5;56562.5;56748.5;56816.5;57102.5;57134.5;57862.5;57898.5;57919.5;57945.5;57949.5;58251.5;58312.5;58869.5;59255.5;59268.5;59479.5;59500.5;60840.5;60915.5;61122.5;61419.5;61467.5;62614.5;64150.5;64169.5;65052.5;68366.5;
36373.5;36373.5;36403.5;36475.5;36495.5;36499.5;36499.5;36539.5;36587.5;36598.5;36602.5;36617.5;36627.5;36635.5;36645.5;36655.5;36655.5;36677.5;36685.5;36706.5;36720.5;36734.5;36745.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36877.5;36917.5;36922.5;36953.5;36970.5;36994.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37083.5;37102.5;37113.5;37120.5;37122.5;50037.5;50245.5;50246.5;51321.5;51365.5;51811.5;51812.5;52572.5;52738.5;53407.5;53648.5;54206.5;54358.5;54535.5;54741.5;54818.5;55098.5;55435.5;56041.5;56678.5;56854.5;56868.5;56871.5;57076.5;57139.5;57328.5;57496.5;57503.5;57628.5;57707.5;57836.5;57960.5;58565.5;58622.5;58755.5;59296.5;59690.5;59825.5;60204.5;60257.5;60454.5;60468.5;60704.5;60943.5;61108.5;61243.5;61493.5;62320.5;62543.5;62995.5;
36373.5;36373.5;36373.5;36403.5;36475.5;36495.5;36499.5;36499.5;36500.5;36539.5;36587.5;36598.5;36602.5;36617.5;36627.5;36635.5;36645.5;36655.5;36655.5;36657.5;36677.5;36685.5;36706.5;36720.5;36734.5;36745.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36877.5;36917.5;36922.5;36953.5;36970.5;36994.5;36997.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;37083.5;48939.5;49958.5;49971.5;51044.5;51644.5;51724.5;51990.5;52242.5;52541.5;53022.5;53545.5;53711.5;54433.5;54775.5;54820.5;55142.5;55370.5;55600.5;55705.5;55826.5;55932.5;55965.5;56756.5;56932.5;57084.5;57722.5;57757.5;57805.5;57909.5;57945.5;57950.5;58353.5;58367.5;58490.5;58680.5;58920.5;58987.5;59229.5;59324.5;59378.5;59637.5;60388.5;60505.5;61461.5;61464.5;61861.5;62253.5;62446.5;63225.5;64128.5;
36373.5;36373.5;36373.5;36403.5;36475.5;36495.5;36499.5;36499.5;36500.5;36539.5;36547.5;36587.5;36598.5;36602.5;36617.5;36627.5;36635.5;36645.5;36655.5;36655.5;36657.5;36677.5;36685.5;36706.5;36720.5;36734.5;36745.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36877.5;36917.5;36922.5;36953.5;36970.5;36994.5;36997.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;49103.5;50225.5;50250.5;50740.5;51857.5;52860.5;53136.5;53821.5;54047.5;54778.5;54991.5;55043.5;55113.5;55482.5;55494.5;55952.5;56143.5;56158.5;56182.5;56584.5;56748.5;56825.5;56920.5;57026.5;57120.5;57628.5;57697.5;57745.5;57899.5;58337.5;58616.5;59153.5;59218.5;59527.5;59673.5;59908.5;60742.5;60866.5;61136.5;61379.5;61422.5;61645.5;61735.5;62900.5;63200.5;63267.5;63325.5;65790.5;66076.5;66824.5;
36373.5;36373.5;36373.5;36403.5;36475.5;36495.5;36499.5;36499.5;36500.5;36539.5;36547.5;36587.5;36598.5;36602.5;36617.5;36627.5;36635.5;36645.5;36655.5;36655.5;36657.5;36677.5;36685.5;36706.5;36720.5;36734.5;36745.5;36758.5;36761.5;36771.5;36814.5;36816.5;36826.5;36834.5;36850.5;36852.5;36866.5;36877.5;36917.5;36922.5;36953.5;36970.5;36994.5;36997.5;37019.5;37048.5;37051.5;37055.5;37057.5;37059.5;48927.5;49918.5;53476.5;53542.5;53701.5;53727.5;53852.5;53880.5;54044.5;54081.5;55271.5;55292.5;55456.5;55933.5;56249.5;56275.5;56394.5;56556.5;56777.5;56836.5;57091.5;57147.5;57190.5;57508.5;57515.5;57580.5;57626.5;57637.5;57972.5;58170.5;58171.5;58461.5;58614.5;59112.5;59222.5;59474.5;59595.5;60056.5;60913.5;60932.5;60987.5;61199.5;61544.5;61576.5;61782.5;63160.5;63995.5;64755.5;64917.5;65268.5;
