12460;12536;12536;12536;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12586;12586;12590;12592;12595;12602;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12656;12657;12662;12662;12662;12662;12662;12670;12670;12671;12672;12672;12673;12677;12678;12678;12678;15710;15912;15988;16396;16774;16799;16863;16915;16928;17027;17030;17043;17069;17220;17299;17448;17456;17473;17488;17509;17545;17665;17756;17795;17838;17842;17904;18251;18260;18330;18422;18435;18510;18512;18669;18783;18787;18866;19058;19137;19384;19399;19589;19627;19654;19691;19840;19873;19890;20045;
12460;12536;12536;12536;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12586;12586;12590;12592;12595;12602;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12656;12657;12662;12662;12662;12662;12662;12670;12670;12671;12672;12672;12673;12677;12678;12678;12678;15761;16544;16656;16733;16809;16809;16996;17030;17118;17192;17197;17262;17274;17351;17382;17391;17443;17541;17555;17617;17659;17667;17726;17781;17797;17863;17873;17882;18042;18066;18237;18358;18416;18545;18563;18567;18579;18590;18858;18990;19068;19194;19321;19478;19743;19755;19805;19900;19936;20027;
12460;12536;12536;12536;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12586;12586;12590;12592;12595;12602;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12656;12657;12662;12662;12662;12662;12662;12670;12670;12671;12672;12672;12673;12677;12678;12678;15650;15940;16008;16191;16291;16757;16806;16853;16856;16923;16947;17047;17078;17086;17281;17423;17555;17601;17684;17691;17693;17811;17855;17855;17940;17941;17949;18005;18063;18220;18309;18337;18338;18386;18400;18470;18660;18793;18806;18900;18914;19013;19322;19332;19338;19342;19390;19565;20134;20699;
12460;12536;12536;12536;12536;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12586;12586;12590;12592;12595;12602;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12656;12657;12662;12662;12662;12662;12662;12670;12670;12671;12672;12672;12673;12677;12678;15443;15632;15643;16116;16363;16411;16541;16733;16832;16869;16878;16879;16890;16960;17139;17221;17245;17303;17482;17562;17583;17608;17621;17630;17651;17743;17868;18151;18157;18228;18241;18437;18437;18439;18538;18573;18602;18655;18671;18749;18771;18995;19260;19343;19389;19830;20210;20218;20345;20916;
12460;12536;12536;12536;12536;12544;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12590;12592;12595;12602;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12656;12657;12662;12662;12662;12662;12662;12670;12670;12671;12672;12672;12673;15656;15886;16396;16434;16588;16750;16867;16879;17006;17107;17166;17286;17376;17442;17538;17547;17660;17717;17817;17836;17879;17932;17966;17989;18037;18090;18263;18305;18338;18371;18459;18536;18571;18597;18693;18734;18807;18849;18859;18910;19062;19115;19127;19258;19286;19288;19416;19455;19798;19814;
12460;12519;12536;12536;12536;12536;12544;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12590;12592;12595;12602;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12656;12657;12662;12662;12662;12662;12662;12670;12670;12671;12672;12672;15656;16377;16462;16695;16825;17035;17088;17107;17134;17134;17208;17238;17256;17272;17351;17359;17385;17524;17585;17611;17623;17664;17719;17727;17767;17797;17873;17955;18045;18342;18574;18767;18851;18934;18984;18988;18988;19081;19088;19096;19150;19252;19258;19327;19415;19515;19774;19923;19928;20681;
12460;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12590;12592;12595;12602;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12656;12657;12662;12662;12662;12662;12662;12670;12670;12671;12672;15967;16413;16465;16592;16677;16838;16965;16993;17008;17059;17102;17110;17145;17193;17213;17371;17434;17441;17488;17508;17545;17578;17592;17607;17958;17966;18024;18124;18162;18182;18192;18208;18262;18268;18290;18311;18314;18327;18475;18834;18886;18924;18995;19175;19211;19224;19489;19589;19606;20149;
12460;12488;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12656;12657;12662;12662;12662;12662;12662;12670;16073;16137;16285;16497;16754;16759;16821;16837;16854;17164;17236;17292;17419;17436;17456;17638;17655;17752;17800;17869;17977;18051;18069;18090;18147;18179;18244;18385;18390;18532;18551;18567;18616;18655;18786;18855;18884;18890;18972;18973;19066;19077;19177;19209;19209;19329;19498;19645;19659;20057;
12460;12488;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12656;12657;12662;12662;12662;12662;12662;12670;15996;16165;16208;16369;16554;16600;16609;16840;16972;17219;17274;17311;17374;17602;17625;17636;17740;17762;17815;17816;18002;18007;18024;18089;18223;18243;18321;18397;18417;18449;18452;18486;18494;18521;18558;18820;18958;18960;18997;19101;19422;19442;19483;19483;19587;19608;19748;19832;20373;20711;
12460;12488;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12656;12657;12662;12662;12662;12662;12662;12670;15711;16180;16183;16351;16511;16531;16686;16740;16742;16859;16886;16960;17162;17466;17553;17618;17829;17839;17847;17856;17865;17913;17945;17984;17988;17995;18021;18075;18075;18143;18200;18316;18379;18468;18518;18552;18869;18878;18940;19054;19094;19216;19227;19500;19616;19690;19810;19880;20443;20625;
12460;12488;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12656;12657;12662;12662;12662;12662;12662;12670;16057;16151;16439;16533;16548;16731;16752;16805;17027;17353;17384;17494;17613;17817;17821;17895;17919;17926;18050;18061;18146;18163;18217;18443;18482;18697;18730;18806;18865;18867;18872;18877;18882;18944;18945;19071;19122;19253;19334;19518;19631;19754;19770;20074;20088;20721;20819;20998;22245;22835;
12424;12460;12488;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12656;12657;12662;12662;12662;12662;12662;15490;15898;16014;16310;16341;16403;16573;16576;16801;16818;16882;17053;17064;17177;17369;17400;17402;17427;17472;17543;17613;17842;17851;18037;18071;18081;18148;18299;18306;18336;18343;18353;18392;18400;18442;18583;18634;18658;18680;18682;18729;18938;19305;19388;19411;19789;19896;20315;20648;21291;
12424;12460;12488;12496;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12656;12657;12662;12662;12662;12662;15205;16192;16330;16487;16768;16768;16919;16939;16962;17125;17126;17209;17216;17266;17320;17362;17476;17557;17597;17820;17984;18031;18054;18073;18074;18094;18146;18149;18175;18183;18202;18208;18358;18406;18488;18504;18649;18789;18826;18852;18914;18915;19162;19549;19993;20183;20536;20627;20887;21779;
12424;12424;12460;12488;12496;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12656;12657;12662;12662;12662;15723;16114;16402;16560;16741;16776;16778;16779;16991;17012;17143;17203;17328;17394;17416;17431;17498;17611;17653;17704;17757;17772;17832;17929;18111;18123;18190;18344;18395;18439;18462;18539;18573;18642;18680;18735;18789;18907;18907;19048;19172;19205;19294;19320;19381;19617;19964;19991;20174;20495;
12424;12424;12424;12460;12488;12496;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12655;12656;12657;15514;15910;16268;16301;16517;16711;17063;17072;17150;17155;17198;17229;17297;17360;17462;17512;17616;17682;17711;17751;17757;17806;17824;17859;17867;17941;18026;18052;18086;18214;18217;18345;18471;18487;18591;18621;18833;18903;18942;19084;19211;19321;19365;19412;19522;19902;20183;20534;21041;21084;
12424;12424;12424;12424;12424;12460;12488;12496;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12655;15810;16173;16180;16196;16278;16316;16433;16635;16732;16797;16803;16877;17020;17064;17237;17379;17390;17446;17512;17577;17739;17935;17959;17961;18079;18096;18166;18193;18269;18327;18410;18522;18530;18543;18563;18717;18834;18839;19004;19102;19198;19211;19215;19437;19610;19843;19875;19898;19911;20208;
12424;12424;12424;12424;12424;12460;12488;12496;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;12655;12655;15792;16323;17130;17215;17268;17356;17419;17446;17530;17553;17572;17593;17600;17612;17680;17689;17708;17716;17800;17801;17818;17869;17879;17939;17964;17973;18153;18235;18299;18313;18424;18449;18479;18566;18612;18731;18954;18984;19056;19091;19116;19151;19200;19235;19318;19326;19479;19786;19844;20204;
12424;12424;12424;12424;12424;12424;12460;12464;12488;12496;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;15925;15952;16294;16537;16729;16935;16991;17054;17073;17198;17244;17359;17633;17661;17709;17901;17905;18035;18072;18136;18172;18235;18255;18333;18356;18374;18398;18499;18550;18615;18678;18693;18699;18833;18835;18883;18908;18956;19254;19303;19408;19464;19492;19683;19730;19882;19886;20118;20425;20475;
12424;12424;12424;12424;12424;12424;12460;12464;12488;12496;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;12633;12650;15821;16078;16371;16875;16884;16969;17002;17125;17190;17248;17346;17462;17594;17788;17818;17847;17860;17904;17920;17925;18002;18070;18104;18111;18124;18168;18177;18182;18189;18227;18338;18363;18381;18437;18474;18522;18629;18661;18686;18692;18731;18737;18916;18917;19139;19332;19343;19596;19625;20025;
12424;12424;12424;12424;12424;12424;12439;12460;12464;12488;12496;12517;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;12625;12629;12633;16043;16101;16509;16617;16781;16806;16833;16850;16961;17111;17114;17178;17269;17303;17388;17397;17432;17433;17465;17594;17624;17651;17717;17752;17773;17797;17860;17875;17919;17925;18254;18316;18335;18442;18663;18915;18930;19029;19083;19097;19153;19212;19281;19343;19459;19486;19641;20061;20392;20466;
12424;12424;12424;12424;12424;12424;12439;12460;12464;12467;12488;12496;12517;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;12625;15685;16266;16351;16376;16376;16620;16777;16894;16962;17047;17160;17177;17179;17189;17285;17304;17398;17403;17448;17757;17762;17848;17957;17968;18095;18124;18155;18233;18235;18297;18340;18348;18385;18393;18501;18561;18579;18588;18774;18780;19021;19082;19097;19142;19205;19363;19434;19625;20066;20621;
12424;12424;12424;12424;12424;12424;12424;12439;12460;12464;12467;12488;12496;12517;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;15604;15687;15765;15870;16168;16970;16975;16996;17013;17051;17196;17196;17214;17256;17311;17411;17497;17563;17635;17670;17721;17782;17811;17895;17909;17931;18112;18194;18213;18231;18417;18441;18562;18661;18670;18736;18785;18812;19017;19030;19057;19089;19216;19298;19305;19333;19372;19542;19757;19986;
12424;12424;12424;12424;12424;12424;12424;12439;12460;12464;12467;12488;12496;12517;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;16258;16284;16407;16459;16697;16770;16992;17231;17331;17343;17435;17439;17444;17481;17521;17581;17603;17695;17793;17853;17893;17919;17937;17965;18031;18036;18045;18114;18147;18188;18203;18233;18249;18411;18619;18695;18719;18763;18879;18887;18905;18913;19007;19158;19197;19361;19452;19841;20377;20553;
12424;12424;12424;12424;12424;12424;12424;12439;12460;12464;12467;12488;12496;12517;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;15882;16178;16370;16514;16523;16943;16945;16949;17033;17085;17109;17202;17349;17400;17405;17471;17500;17520;17525;17611;17643;17685;17691;17814;17892;17934;17943;17965;18096;18102;18154;18193;18269;18272;18343;18477;18582;18590;18710;18817;18836;18943;19079;19236;19489;19624;19739;20295;20441;21636;
12424;12424;12424;12424;12424;12424;12424;12439;12460;12464;12467;12488;12496;12517;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;12625;15429;15519;16008;16070;16450;16733;16904;16929;17097;17117;17245;17260;17393;17482;17631;17687;17691;17760;17802;17848;17869;17886;17947;17958;18029;18081;18084;18125;18141;18190;18196;18293;18296;18351;18491;18561;18564;18564;18670;18695;18708;18737;18842;19027;19116;19128;19354;19462;19884;20101;
12424;12424;12424;12424;12424;12424;12424;12439;12460;12464;12467;12488;12496;12517;12519;12519;12536;12536;12536;12536;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;12615;12621;12625;12625;15984;16549;16579;16611;16809;16813;16833;16872;16895;16989;17036;17082;17126;17133;17170;17190;17237;17298;17374;17526;17544;17545;17579;17657;17740;17787;17796;17815;17848;17966;18029;18067;18540;18549;18555;18601;18680;18759;18866;19034;19055;19097;19339;19539;19587;19698;19703;19847;20357;20439;
12424;12424;12424;12424;12424;12424;12424;12424;12439;12460;12464;12467;12488;12496;12517;12519;12519;12536;12536;12536;12536;12538;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;12615;12621;16015;16019;16284;16493;16594;16669;16724;16794;16868;16875;16971;17084;17137;17151;17221;17298;17331;17356;17398;17441;17595;17651;17663;17702;17786;17963;17973;17979;18105;18110;18136;18152;18160;18316;18330;18340;18393;18411;18488;18581;18627;18643;18661;18793;18945;18955;19033;19056;19631;21721;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12460;12464;12467;12488;12496;12517;12519;12519;12536;12536;12536;12536;12538;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;12615;15346;15738;15905;16053;16671;16672;16824;16916;17006;17078;17154;17222;17301;17311;17312;17360;17392;17396;17482;17482;17514;17522;17625;17659;17729;17793;17815;17883;17932;17937;17958;17986;18078;18294;18689;18823;18895;18922;19050;19247;19297;19315;19622;19790;19852;19915;20083;20233;20502;21397;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12449;12460;12464;12467;12488;12496;12517;12519;12519;12536;12536;12536;12536;12538;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;12580;12586;12586;12587;12590;12592;12595;12602;12603;12603;12606;16246;16357;16377;16620;16635;16675;16853;17008;17014;17055;17082;17101;17147;17155;17177;17246;17333;17379;17449;17561;17635;17660;17725;17734;17759;18011;18090;18108;18140;18157;18343;18400;18472;18518;18689;18779;18875;19005;19087;19109;19166;19669;19714;19779;19991;20409;20417;20463;20609;20611;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12449;12460;12464;12467;12477;12488;12496;12500;12517;12519;12519;12536;12536;12536;12536;12538;12544;12558;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;12580;12586;12586;12587;12590;12592;12595;12602;15611;15905;16367;16694;16843;17044;17093;17123;17328;17567;17650;17702;17729;17755;17832;17859;17900;17935;17996;18074;18159;18190;18210;18244;18320;18322;18385;18446;18451;18493;18603;18644;18659;18673;18695;18722;18777;18816;18845;18847;18890;18952;18999;19022;19070;19086;19333;19471;19509;19785;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12449;12460;12464;12467;12477;12488;12496;12500;12517;12519;12519;12535;12536;12536;12536;12536;12538;12544;12558;12564;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;12580;12586;12586;12587;12590;15239;15553;15974;16813;16910;17054;17126;17182;17204;17506;17597;17599;17644;17675;17718;17794;17881;17913;17975;18046;18140;18143;18154;18229;18256;18269;18306;18331;18507;18533;18550;18635;18689;18758;18767;18781;18827;18851;19061;19122;19301;19323;19336;19385;19696;19715;20235;20698;20731;20904;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12449;12460;12464;12467;12477;12488;12496;12500;12517;12519;12519;12535;12536;12536;12536;12536;12538;12544;12544;12558;12564;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;12580;12586;12586;12587;15955;15962;16424;16638;16730;16782;16854;16925;17070;17072;17149;17195;17323;17328;17376;17458;17549;17566;17656;17697;17864;17962;17962;18011;18094;18149;18207;18384;18518;18556;18725;18785;18897;18932;18939;19092;19283;19438;19540;19569;19668;19677;19680;19774;19781;19794;19829;19894;20549;20835;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12449;12460;12464;12467;12477;12488;12496;12500;12517;12519;12519;12535;12536;12536;12536;12536;12538;12544;12544;12558;12564;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;12580;12586;12586;15123;15944;16097;16515;16648;16704;16734;16761;17031;17145;17206;17254;17255;17257;17365;17390;17401;17447;17477;17501;17604;17671;17678;17866;18015;18053;18070;18093;18137;18163;18218;18233;18284;18286;18289;18446;18540;18706;18713;18757;18778;18920;19262;19662;19922;20135;20136;20342;20948;21244;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12449;12460;12464;12467;12477;12488;12496;12500;12517;12519;12519;12535;12536;12536;12536;12536;12538;12544;12544;12558;12562;12564;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;15794;15940;16047;16129;16699;16755;16995;17030;17144;17229;17236;17246;17343;17359;17364;17380;17396;17489;17522;17538;17585;17604;17607;17684;17823;17933;18079;18111;18140;18150;18334;18361;18413;18469;18553;18699;18868;18870;18900;19097;19106;19157;19162;19217;19312;19383;19793;19946;20131;20447;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12449;12460;12464;12467;12477;12488;12496;12500;12517;12519;12519;12535;12536;12536;12536;12536;12538;12544;12544;12558;12562;12564;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12574;12577;12578;15513;15528;15965;16040;16040;16295;16351;16404;16440;16653;16692;16778;17043;17053;17066;17122;17144;17293;17339;17381;17415;17521;17635;17719;17737;17739;17746;17777;17853;17917;17938;18127;18134;18140;18162;18387;18444;18464;18514;18558;18606;18753;18820;18994;19415;19697;19886;19905;19985;20442;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12449;12460;12464;12467;12477;12488;12496;12500;12517;12519;12519;12528;12535;12536;12536;12536;12536;12538;12538;12544;12544;12558;12562;12564;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12574;15719;16033;16240;16553;16565;16592;17003;17134;17165;17166;17240;17245;17323;17377;17426;17439;17461;17466;17687;17732;17761;17778;17795;17805;17821;17966;18006;18034;18043;18083;18114;18135;18196;18381;18382;18511;18758;18798;18847;18911;18949;19001;19069;19276;19327;19444;19500;19980;20002;21219;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12449;12460;12464;12467;12477;12488;12496;12500;12517;12519;12519;12528;12535;12536;12536;12536;12536;12538;12538;12544;12544;12558;12562;12564;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12574;16214;16296;16425;16554;16739;16995;17025;17156;17241;17337;17371;17451;17546;17564;17603;17627;17683;17735;17928;17981;18028;18054;18098;18208;18237;18245;18298;18511;18517;18552;18613;18649;18933;19009;19012;19145;19182;19280;19308;19612;19811;19821;19879;19975;19992;20033;20110;20136;20185;21455;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12449;12460;12464;12467;12477;12488;12496;12500;12517;12519;12519;12528;12535;12536;12536;12536;12536;12538;12538;12544;12544;12558;12562;12564;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;12574;14155;15769;16273;16494;16851;16856;17110;17135;17245;17355;17363;17435;17457;17466;17568;17667;17684;17700;17785;17790;17821;17875;17940;18020;18093;18157;18218;18272;18351;18366;18401;18454;18581;18582;18588;18633;18641;18641;18833;19029;19291;19340;19377;19513;19537;19577;19635;20038;20314;20763;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12449;12460;12464;12467;12477;12488;12496;12500;12500;12517;12519;12519;12528;12535;12536;12536;12536;12536;12538;12538;12544;12544;12558;12562;12564;12572;12574;12574;12574;12574;12574;12574;12574;12574;12574;15933;16074;16140;16263;16346;16350;16511;16516;16554;16595;16632;16662;16871;16910;16972;16993;17238;17362;17397;17527;17574;17580;17613;17661;17683;17701;17736;17762;17833;17917;17924;17975;18100;18191;18428;18446;18626;18666;18681;18738;18783;18848;18976;19060;19119;19260;19299;19440;19582;20088;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12439;12449;12460;12464;12467;12477;12488;12496;12500;12500;12517;12519;12519;12528;12528;12535;12536;12536;12536;12536;12538;12538;12544;12544;12558;12562;12564;12572;12574;12574;12574;12574;12574;12574;12574;15868;16127;16531;16649;16693;16756;16806;16852;16889;17057;17164;17185;17229;17331;17413;17423;17454;17506;17569;17758;17820;17825;18024;18039;18047;18071;18106;18131;18140;18146;18185;18253;18280;18603;18647;18728;18747;18775;18775;18922;19135;19149;19261;19354;19358;19421;19490;20215;20311;21433;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12439;12449;12460;12464;12467;12477;12488;12496;12500;12500;12517;12519;12519;12528;12528;12535;12536;12536;12536;12536;12538;12538;12544;12544;12558;12562;12564;12572;12574;12574;12574;12574;12574;12574;12574;15017;15513;15935;15985;16162;16552;16722;16722;16722;16876;16920;16930;17089;17131;17150;17158;17369;17383;17446;17569;17679;17708;17714;17783;17856;17864;17975;18006;18060;18091;18402;18468;18571;18587;18643;18647;18669;18702;18767;18946;18947;19086;19211;19315;19350;19481;19821;19920;20018;20141;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12439;12449;12460;12464;12467;12473;12477;12488;12496;12500;12500;12517;12519;12519;12528;12528;12535;12536;12536;12536;12536;12538;12538;12544;12544;12558;12562;12564;12572;12574;12574;12574;12574;12574;12574;16318;16657;16681;16748;16753;16780;16963;17012;17207;17219;17227;17267;17281;17367;17541;17581;17589;17634;17729;17742;17790;17992;18066;18262;18302;18331;18359;18587;18640;18655;18697;18779;18799;18822;18920;18938;18940;18984;19171;19195;19245;19246;19249;19333;19346;19442;19583;19647;19749;21115;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12439;12449;12460;12464;12467;12473;12477;12488;12496;12500;12500;12517;12519;12519;12528;12528;12535;12536;12536;12536;12536;12538;12538;12544;12544;12558;12562;12564;12572;12574;12574;12574;12574;12574;12574;15652;15751;16169;16280;16527;16532;16800;16801;16939;17179;17284;17294;17296;17310;17330;17352;17391;17566;17642;17684;17793;17873;17961;17961;17997;18000;18012;18045;18057;18072;18123;18305;18347;18350;18369;18397;18594;18738;18806;18921;19016;19168;19479;19627;19640;19652;19696;19880;19895;21427;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12439;12449;12460;12464;12467;12473;12477;12488;12496;12500;12500;12517;12519;12519;12528;12528;12535;12536;12536;12536;12536;12538;12538;12544;12544;12558;12562;12564;12572;12574;12574;12574;12574;12574;15355;15461;16080;16430;16567;16753;16984;17002;17092;17175;17201;17248;17262;17494;17582;17584;17646;17651;17652;17684;17698;17794;17802;17836;17977;18047;18145;18154;18302;18373;18377;18380;18464;18529;18542;18561;18622;18711;18721;18736;18756;18871;18989;18989;19035;19343;19588;19742;19880;20082;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12439;12449;12460;12464;12467;12473;12477;12488;12496;12500;12500;12517;12519;12519;12528;12528;12535;12536;12536;12536;12536;12538;12538;12544;12544;12558;12562;12564;12572;12574;12574;12574;12574;12574;15025;16226;16390;16404;16732;16754;16790;16910;17068;17085;17095;17219;17335;17422;17439;17447;17472;17681;17764;17883;17918;17953;18016;18028;18036;18099;18165;18237;18254;18410;18489;18506;18507;18512;18568;18710;18750;18772;18984;19155;19206;19263;19351;19433;19590;19594;19933;20227;20378;21345;
12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12424;12439;12439;12449;12460;12464;12467;12473;12477;12488;12496;12500;12500;12508;12517;12519;12519;12528;12528;12535;12536;12536;12536;12536;12538;12538;12544;12544;12558;12562;12564;12572;12574;12574;12574;14932;15055;15340;15415;15836;16317;16569;16899;16997;17068;17220;17336;17431;17515;17555;17678;17691;17697;17711;17787;17840;17851;17853;17876;17964;18046;18072;18078;18096;18158;18284;18430;18494;18526;18530;18532;18592;18639;18737;18945;18958;18983;19064;19178;19238;19537;19774;19864;20369;20511;
