52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;52767.5;52767.5;114590;122958;124956;126200;132780;133056;133484;134512;135740;138770;141002;141126;141156;141906;141956;142784;143968;148690;148738;148936;150038;150540;151196;151460;151676;153122;154216;154364;154928;155788;156016;158218;158480;162114;162306;163598;163942;165022;168992;169416;170276;172416;172442;173024;174100;175462;182228;186862;189294;189798;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;52767.5;52767.5;116570;123186;125860;127352;130588;130716;131580;133472;135832;136166;136968;137284;137480;137600;137768;140362;140786;141012;143444;144188;144362;146036;147332;147654;148194;149764;150826;152100;152946;153584;157432;159780;159998;160942;161372;163098;163798;164974;166642;168738;171966;173566;174490;177994;183112;185444;186634;199776;200828;204918;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;52767.5;52767.5;112620;126136;128922;133558;134942;135552;137342;140886;142310;142840;144958;145388;145434;146646;150068;152092;154854;156784;156920;158126;158420;158578;159432;160326;160950;161042;161242;161380;162014;162132;162928;163340;163826;165070;166018;167990;168556;168860;169238;172366;174404;174878;175490;175668;176158;178570;180672;184432;185380;187572;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;52767.5;119930;121394;125508;129278;130942;131360;131384;131418;132130;135578;137088;137272;140510;142572;143514;145706;146494;147252;147656;147710;147962;148016;148982;149376;150720;152650;155492;156462;157008;157616;159044;160326;161688;162804;165012;167328;170052;170328;171934;174366;176146;177406;178466;178928;179836;181494;190548;200576;209730;229654;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;52767.5;126186;127142;128788;131710;132402;134068;134256;134906;135644;136406;136906;137630;138896;140066;140230;141370;142672;143022;143218;144766;146114;148858;150092;150724;151678;153822;154572;158438;159474;161756;162406;166088;166112;166516;166730;168118;168534;169248;169492;169662;172154;173138;177102;178010;178132;183672;184536;190952;191398;216886;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;52767.5;124434;126082;127630;128250;129488;129660;132454;133082;135956;136000;136762;137320;139382;139620;141060;143566;145558;146128;146960;148748;148902;149460;151114;151994;152898;153048;153434;154458;154822;156040;157156;158696;159288;159376;159926;161584;161664;162406;163150;167082;169232;171186;177016;177988;179198;182286;182786;186144;187862;194530;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;112286;123248;124338;124572;125722;126028;127904;131592;131664;133358;133584;133718;135680;136718;137046;138958;139172;140216;142256;142332;142452;146998;149238;149758;153138;154494;154690;157274;159446;159454;160016;160360;160464;160494;160896;161630;162872;164986;165562;166164;169660;171994;172376;173126;177258;178472;181384;184222;186470;194044;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;116184;119294;120466;121076;122084;128314;133274;134962;135030;137708;138852;140218;142218;142624;142710;144284;145750;146044;146642;147484;148152;148278;149440;153760;155926;156940;156946;157226;157264;157524;158678;162938;163378;164554;168110;168756;169678;173194;173774;175822;176936;181520;182542;185152;185178;185180;185718;190396;194920;213040;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;118218;123460;128592;131362;131502;131780;131826;135418;139676;140124;140238;141826;142876;144328;144654;145858;146604;147856;151132;152200;152534;153038;155420;155918;156058;156084;156268;156920;157044;158218;158992;160140;161200;162380;163170;163298;165216;167622;168304;170360;171596;173674;177034;178006;180740;191524;193744;198902;199500;200486;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;118322;123458;128142;128874;130956;138934;139294;141026;141232;144744;144758;145184;145908;147394;147768;149108;149552;150166;150430;151074;153462;154172;154302;154786;157132;157390;160280;160976;161036;162898;168472;168660;170168;172436;172472;173108;173854;174194;175592;176352;177056;177910;177954;180892;181472;185060;190282;195784;196024;205584;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;108180;115572;123954;130224;130340;131524;131590;131994;133428;134050;134630;134646;139030;140744;141108;141148;142380;143036;144364;144912;145632;146332;146498;147234;148252;148570;148896;149014;151958;154032;155940;155982;156068;156508;156516;158070;161122;162938;165268;165648;166984;167264;170548;171482;172530;173244;174658;182450;185432;193784;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;121678;134522;134852;141338;141836;142386;142554;143664;144138;148110;148430;149432;151280;151770;152478;152554;153108;154550;156590;157130;161494;163514;165610;165854;166504;168244;168304;168426;168448;168526;169856;170580;171468;171634;174432;175494;175860;175928;175986;178500;178948;178986;179982;181774;183362;185252;188614;190272;194004;199340;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;106754;113084;121432;124364;126248;130796;132382;135342;137662;138080;139948;141176;143490;143664;144022;145512;146160;146780;146820;146916;147436;150600;150986;151090;153314;153642;154040;154674;155380;155924;156060;156114;156390;159862;160972;161906;162828;164866;166298;166918;169186;170054;173356;175124;175774;176244;181632;182890;188972;195712;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;115598;124560;128664;131054;131536;131550;134092;136512;137472;138744;139514;139606;139768;139948;140184;141720;143098;144592;146276;147200;148278;148990;150170;150660;151774;152488;153374;154802;154868;155176;157836;159346;159898;159996;160432;161292;163272;164340;165486;167784;170258;173888;178938;179546;179842;180606;180898;183562;203440;217860;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;120248;121640;122226;132996;133104;133946;136516;139134;139456;140882;142912;144242;147312;148402;149720;149946;151586;152086;152258;152558;153170;153244;154992;155410;156294;156440;157110;157702;158552;158614;159166;161566;162036;162476;162484;164574;170508;170630;171196;171894;172220;173966;174796;174878;177100;185376;185916;188738;190462;194588;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;103322;113726;116708;122694;123842;124164;127244;130692;130702;131700;138300;138326;139184;139196;141854;142928;143600;144940;145762;146180;148708;149518;150076;150596;151042;151152;153468;155526;155676;158150;159448;159860;160588;161636;164516;164730;165722;167014;167452;167992;170032;170900;172436;179552;181924;182362;184962;185142;196504;209208;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;125206;126804;128492;128824;129008;135588;135850;136296;139432;140236;140910;141980;144136;145364;146162;148284;148434;152060;152684;155800;155972;156830;156908;156924;157994;158214;160052;160456;161254;161826;162980;164360;166190;166806;167284;168020;171508;171528;173886;174066;174272;180040;180084;180704;182698;183176;189232;192920;193484;195720;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;109256;121384;124178;128556;129104;129684;130556;131498;131626;132896;133382;133482;134054;136556;139668;142652;143428;144376;145198;145198;149974;150724;150744;150746;153892;154430;154890;155112;156464;158136;159352;159406;160782;164392;166782;167186;168932;169322;169696;171282;173356;173624;174072;178508;179038;180812;183212;191496;202778;218312;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;52767.5;123726;127140;129420;129628;130028;130796;131364;135082;136182;138428;138774;141054;142590;143664;147012;147500;147808;149110;150634;151802;153482;153584;154218;155734;155996;156014;156234;156366;156802;156952;157052;158146;162228;164898;168322;170660;170716;171700;172038;174692;179160;179392;181710;185230;192074;195910;199578;202542;207660;211408;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;106468;123506;125474;126988;127116;127682;130686;132394;135036;136366;136536;137456;137974;139146;140878;140962;141050;141096;142978;147616;147944;148388;148810;150792;151002;151084;153660;154448;154870;155700;155822;156466;159932;161030;161948;162002;162698;165804;169138;169902;171170;171502;172578;183020;186432;191634;191778;193968;199380;214766;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;116800;118226;118880;127126;127466;128254;132048;132780;134188;134898;134980;136984;137062;137762;138326;141024;141168;142382;142822;143480;143598;144748;147830;148504;151242;155534;157230;159732;161630;163008;163866;164362;165368;165434;165844;171996;172536;173148;173916;177118;177922;178512;178764;178838;187744;187818;189624;189818;195116;195868;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;52756.5;112586;114256;115944;116646;121580;125436;127792;128954;129108;129434;131652;131764;131986;132710;134192;135356;137258;138334;139142;139298;140994;141886;143248;148426;150502;153036;153916;155074;156404;157726;158132;158946;159888;160924;164908;165524;166368;169136;169318;174738;175104;176630;180474;183970;187212;192094;196966;197436;201376;205134;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;96402.5;109478;126438;128556;129716;129852;130522;131328;133474;134516;141360;141962;142756;143624;145650;146040;147986;148832;148914;148934;149112;151692;153448;157810;158100;159032;159252;159480;163904;169010;171650;172188;172590;172756;176734;177944;179536;179666;179684;179926;180722;182058;183372;185654;185800;194368;194818;201648;208740;211602;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;119914;128080;128694;129626;132374;135054;135262;135912;137628;138238;140882;141662;142092;142482;146012;146656;147158;148120;149460;152662;156112;156578;156780;156968;157640;159064;159532;159642;160066;160736;162794;164484;165034;165036;166694;169276;169658;174362;175984;180006;184612;184926;188038;188554;189566;192410;197822;204914;206934;208394;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;109938;113022;118704;121458;121722;123224;123570;124462;127926;131020;133620;134642;134988;136968;137938;139418;140010;143128;147652;152032;152452;152934;152956;154598;156552;157446;157756;158208;158914;160102;160860;161086;161442;162654;163164;164490;167424;175100;175490;175570;176584;180164;181032;182352;185864;188176;191924;192458;197688;212300;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;113060;120760;123256;123824;124760;130708;131206;132962;133420;133444;135724;135980;136540;137554;140220;140558;141260;141310;141590;142594;144258;146036;147060;147766;148750;151378;155890;157136;159556;160172;162430;165356;165420;166450;166486;166516;169894;170942;172838;173498;175708;176836;177862;180406;180540;181386;182162;183180;193274;195886;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;52756.5;111760;113530;119544;121928;122118;123662;128062;132820;134814;135276;135482;136488;136542;139282;139340;139506;139568;140672;142198;144982;145158;145406;146708;146714;147174;147276;147416;149132;149638;150404;150460;150696;151368;151908;152820;153914;155366;157650;159222;162874;164238;170560;172722;174214;185628;189606;189654;194648;202138;211352;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;52745.5;118218;120464;121138;121932;123058;124856;130778;132702;139800;140162;141432;144830;149728;150542;150562;151220;151384;151582;151820;151868;153420;155466;155520;155950;156134;156200;157910;159188;159796;160916;161286;161740;162028;166134;166370;166582;171658;172776;174144;174254;174738;175868;176020;181346;186352;188372;195200;196144;202250;204696;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;107972;111748;115942;123588;123782;124560;127686;128492;132230;136412;136550;138682;139508;140766;141076;141822;142198;143932;144412;144542;144732;144906;144984;145470;146674;147534;147556;148408;149524;151498;151976;152004;152604;155886;158824;159514;162544;163596;166798;167868;175960;177396;178862;180462;180742;182400;184784;192586;200194;205460;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;107288;120978;121040;121256;123248;125312;128244;131890;134256;137752;139482;139788;141160;141558;142096;142220;142760;144506;145944;147644;148984;150692;151206;153248;153250;154778;154906;157376;157432;157562;157888;160370;160412;162208;164108;165606;168158;169618;169792;171414;172210;172582;173462;175616;177736;180256;180870;185774;199352;212152;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;126814;128106;133074;133252;134090;137324;137438;137730;140020;141446;141696;143636;144378;146752;147020;147190;148146;149164;149520;149766;150644;150894;151172;152232;153064;153226;153304;154324;154892;155064;155086;159682;159978;160666;161690;166352;167342;169404;171968;174164;176892;177410;177596;179108;180488;185118;185216;193660;194772;196784;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;102310;126842;129840;130896;132054;134960;135532;136432;141752;142474;142908;145016;148972;149400;150610;151924;152716;152986;154536;155056;155456;155714;157280;157324;159264;161978;163504;163754;164378;165086;166388;166862;169488;170476;171184;171922;172284;175446;175596;179258;180648;181746;181988;187128;188152;189780;191780;192316;193908;200064;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;108230;121478;125688;127530;127884;129028;135520;135734;137912;138122;138756;138850;140660;140756;142076;143608;147822;147910;148696;149146;149486;152078;152154;152302;152448;153140;155014;155960;156646;159226;160160;161916;162460;167916;168622;170070;170402;170898;171824;172034;181422;182314;183884;186134;186732;187796;193248;199238;203086;206488;
52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52367.5;52381.5;52383.5;52391.5;52407.5;52407.5;52443.5;52443.5;52443.5;52451.5;52467.5;52473.5;52473.5;52502.5;52510.5;52549.5;52573.5;52573.5;52585.5;52585.5;52585.5;52585.5;52585.5;52585.5;52601.5;52616.5;52625.5;52639.5;52647.5;52677.5;52677.5;52677.5;52691.5;52703.5;52723.5;52742.5;125334;127800;130008;132666;132692;132908;133470;133912;134218;139602;140340;141830;143052;143966;144934;145182;147522;148368;148524;149102;149934;150042;151688;153904;155862;155950;160754;161612;162128;163242;166602;167688;170288;171206;172070;173712;175504;175654;176072;176188;176400;177338;182294;182834;186602;187976;188966;191210;193192;225856;
