31531.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31594.5;31602.5;31607.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31699.5;31711.5;31715.5;31725.5;31734.5;31751.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31783.5;31796.5;31806.5;31806.5;31810.5;31810.5;31810.5;31814.5;31816.5;31820.5;31826.5;31826.5;31828.5;31828.5;31838.5;38434.5;38760.5;38858.5;40298.5;40629.5;40639.5;41051.5;41352.5;41453.5;41478.5;41750.5;41805.5;42216.5;42297.5;42358.5;42660.5;42661.5;42741.5;42784.5;42858.5;43059.5;43206.5;43318.5;43343.5;43376.5;43398.5;43500.5;43580.5;43684.5;43693.5;43766.5;43818.5;43914.5;43937.5;44093.5;44362.5;44548.5;44671.5;44774.5;44919.5;44940.5;45049.5;45299.5;45419.5;45469.5;45471.5;45973.5;46038.5;46261.5;46358.5;
31531.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31594.5;31602.5;31607.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31699.5;31711.5;31715.5;31725.5;31734.5;31751.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31783.5;31796.5;31806.5;31806.5;31810.5;31810.5;31810.5;31814.5;31816.5;31820.5;31826.5;31826.5;31828.5;31828.5;31838.5;40265.5;40393.5;40498.5;40636.5;40779.5;40971.5;41327.5;41418.5;41440.5;41467.5;41728.5;41856.5;41996.5;42126.5;42130.5;42136.5;42205.5;42329.5;42356.5;42440.5;42615.5;42731.5;42946.5;43002.5;43119.5;43194.5;43266.5;43446.5;43545.5;43653.5;43681.5;43757.5;43821.5;43870.5;43933.5;43993.5;44404.5;44583.5;44620.5;44631.5;44664.5;44847.5;44982.5;44995.5;45430.5;45576.5;45684.5;46339.5;46665.5;46701.5;
31531.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31594.5;31602.5;31607.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31699.5;31711.5;31715.5;31725.5;31734.5;31751.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31783.5;31796.5;31806.5;31806.5;31810.5;31810.5;31810.5;31814.5;31816.5;31820.5;31826.5;31826.5;31828.5;31828.5;31838.5;38413.5;38656.5;39921.5;40847.5;41014.5;41094.5;41138.5;41148.5;41295.5;41303.5;41561.5;41584.5;41702.5;41777.5;41795.5;41815.5;41971.5;42030.5;42267.5;42389.5;42435.5;42488.5;42561.5;42705.5;43225.5;43273.5;43280.5;43322.5;43324.5;43394.5;43467.5;43519.5;43558.5;43609.5;43738.5;43828.5;43928.5;43930.5;44484.5;44494.5;44741.5;44866.5;45145.5;45405.5;45419.5;45427.5;45439.5;46121.5;46257.5;46759.5;
31531.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31594.5;31602.5;31607.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31699.5;31711.5;31715.5;31725.5;31734.5;31751.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31783.5;31796.5;31806.5;31806.5;31810.5;31810.5;31810.5;31814.5;31816.5;31820.5;31826.5;31826.5;31828.5;31828.5;31838.5;38798.5;39570.5;40620.5;40688.5;41066.5;41471.5;41527.5;41546.5;41573.5;41752.5;41756.5;41801.5;41806.5;42115.5;42127.5;42136.5;42191.5;42344.5;42376.5;42428.5;42525.5;42553.5;42582.5;42655.5;42810.5;42844.5;42867.5;43034.5;43052.5;43053.5;43181.5;43202.5;43321.5;43393.5;43732.5;43740.5;43797.5;43875.5;43920.5;44327.5;44448.5;44490.5;44515.5;44842.5;44924.5;44931.5;45063.5;45076.5;45911.5;46453.5;
31531.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31594.5;31602.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31699.5;31711.5;31715.5;31725.5;31734.5;31751.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31783.5;31796.5;31806.5;31806.5;31810.5;31810.5;31810.5;31814.5;31816.5;31816.5;31820.5;31826.5;31826.5;31828.5;38929.5;39228.5;39638.5;39773.5;40081.5;40397.5;40703.5;40719.5;40833.5;40857.5;41000.5;41097.5;41113.5;41624.5;41888.5;41977.5;42082.5;42402.5;42434.5;42523.5;42722.5;42843.5;42925.5;42951.5;42969.5;42979.5;43070.5;43439.5;43544.5;43570.5;43735.5;43778.5;43977.5;43984.5;43985.5;44268.5;44332.5;44599.5;44661.5;44705.5;44742.5;44845.5;44887.5;44941.5;45080.5;45328.5;45799.5;46251.5;46277.5;47320.5;
31531.5;31531.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31594.5;31602.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31699.5;31711.5;31715.5;31725.5;31734.5;31751.5;31755.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31783.5;31796.5;31806.5;31806.5;31810.5;31810.5;31810.5;31814.5;31816.5;31816.5;31820.5;40429.5;40586.5;40712.5;40905.5;41405.5;41416.5;41488.5;41820.5;41926.5;41928.5;41941.5;42088.5;42227.5;42272.5;42392.5;42539.5;42640.5;42665.5;42707.5;42763.5;42854.5;43064.5;43153.5;43172.5;43440.5;43473.5;43487.5;43712.5;43750.5;43878.5;43947.5;44132.5;44142.5;44262.5;44269.5;44366.5;44449.5;44580.5;44755.5;44800.5;44889.5;44893.5;45103.5;45296.5;45565.5;45588.5;45849.5;46226.5;47753.5;49094.5;
31531.5;31531.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31594.5;31602.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31699.5;31711.5;31715.5;31725.5;31734.5;31751.5;31755.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31783.5;31796.5;31804.5;31806.5;31806.5;31807.5;31810.5;31810.5;31810.5;31814.5;31816.5;37989.5;39245.5;39614.5;39653.5;39874.5;40037.5;40176.5;40425.5;40526.5;40651.5;41074.5;41215.5;41247.5;41587.5;41646.5;41818.5;41877.5;41942.5;41984.5;42021.5;42043.5;42061.5;42110.5;42244.5;42253.5;42291.5;42349.5;42389.5;42492.5;42645.5;42900.5;42909.5;42986.5;43049.5;43459.5;43600.5;43621.5;43634.5;43645.5;44067.5;44131.5;44166.5;44181.5;44221.5;44259.5;44476.5;45539.5;46159.5;46499.5;46962.5;
31531.5;31531.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31594.5;31602.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31699.5;31711.5;31715.5;31725.5;31734.5;31751.5;31755.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31783.5;31796.5;31804.5;31806.5;31806.5;31807.5;31810.5;31810.5;31810.5;31814.5;31816.5;38817.5;39370.5;40556.5;40781.5;40853.5;40922.5;40968.5;41166.5;41577.5;41634.5;41687.5;41742.5;41800.5;41812.5;41875.5;41972.5;42012.5;42073.5;42284.5;42320.5;42395.5;42467.5;42541.5;42690.5;42796.5;42888.5;42951.5;42983.5;43240.5;43256.5;43256.5;43283.5;43378.5;43594.5;43834.5;43932.5;43950.5;44018.5;44094.5;44108.5;44385.5;44390.5;45210.5;45398.5;45450.5;45766.5;45907.5;46434.5;48428.5;48453.5;
31531.5;31531.5;31531.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31594.5;31602.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31699.5;31711.5;31715.5;31725.5;31734.5;31750.5;31751.5;31755.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31783.5;31796.5;31804.5;31806.5;31806.5;31807.5;31810.5;31810.5;31810.5;40065.5;40259.5;40706.5;41031.5;41352.5;41535.5;41608.5;41629.5;41638.5;41847.5;41848.5;42010.5;42032.5;42423.5;42816.5;42863.5;42889.5;42892.5;42906.5;42971.5;43063.5;43160.5;43242.5;43259.5;43348.5;43460.5;43587.5;43595.5;43638.5;43722.5;43792.5;43877.5;43960.5;44034.5;44088.5;44155.5;44251.5;44468.5;44660.5;44797.5;44851.5;44874.5;44954.5;44955.5;45066.5;45417.5;45436.5;46276.5;46317.5;46663.5;
31531.5;31531.5;31531.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31594.5;31602.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31750.5;31751.5;31755.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31783.5;31796.5;31804.5;31806.5;31806.5;31807.5;31810.5;31810.5;38615.5;39481.5;39655.5;40251.5;40358.5;40733.5;41124.5;41266.5;41455.5;41587.5;41719.5;41838.5;41942.5;42227.5;42270.5;42420.5;42487.5;42513.5;42639.5;42702.5;42704.5;42739.5;42806.5;42996.5;43130.5;43192.5;43343.5;43385.5;43396.5;43416.5;43721.5;43845.5;43863.5;44166.5;44239.5;44374.5;44404.5;44580.5;44718.5;44735.5;44764.5;44966.5;45353.5;45633.5;45851.5;45977.5;46236.5;46301.5;46319.5;46575.5;
31531.5;31531.5;31531.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31594.5;31602.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31750.5;31751.5;31755.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31783.5;31796.5;31804.5;31806.5;31806.5;31807.5;31810.5;31810.5;39042.5;39612.5;40644.5;40663.5;40873.5;40909.5;41129.5;41217.5;41514.5;41515.5;41542.5;41600.5;41603.5;41673.5;41685.5;41787.5;41808.5;41908.5;41937.5;42003.5;42295.5;42403.5;42549.5;42654.5;43223.5;43395.5;43457.5;43482.5;43571.5;43640.5;43772.5;43928.5;43957.5;44007.5;44130.5;44137.5;44184.5;44250.5;44325.5;44506.5;44531.5;44678.5;45040.5;45280.5;45394.5;45491.5;45677.5;46002.5;46236.5;46912.5;
31531.5;31531.5;31531.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31594.5;31602.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31750.5;31751.5;31755.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31775.5;31783.5;31796.5;31804.5;31806.5;31806.5;31807.5;31810.5;39081.5;39092.5;39197.5;39609.5;39731.5;40039.5;40220.5;40767.5;41294.5;41434.5;41435.5;41809.5;41919.5;42279.5;42290.5;42423.5;42441.5;42509.5;42560.5;42597.5;42619.5;42712.5;42849.5;42881.5;43083.5;43330.5;43361.5;43471.5;43479.5;43672.5;43726.5;43730.5;43832.5;44046.5;44221.5;44436.5;44552.5;44636.5;44729.5;44972.5;45048.5;45089.5;45214.5;45485.5;45694.5;46091.5;46821.5;47495.5;48105.5;48146.5;
31531.5;31531.5;31531.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31594.5;31602.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31750.5;31751.5;31755.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31775.5;31783.5;31796.5;31800.5;31804.5;31806.5;31806.5;31807.5;39076.5;39370.5;40003.5;40629.5;40922.5;40938.5;41287.5;41341.5;41363.5;41714.5;41791.5;42005.5;42035.5;42088.5;42123.5;42168.5;42424.5;42522.5;42568.5;42727.5;42736.5;42789.5;42849.5;42943.5;43026.5;43053.5;43117.5;43124.5;43160.5;43182.5;43232.5;43251.5;43283.5;43366.5;43378.5;43421.5;43762.5;43838.5;44073.5;44225.5;44291.5;44361.5;44658.5;44775.5;45161.5;45291.5;45448.5;46231.5;47163.5;48559.5;
31472.5;31531.5;31531.5;31531.5;31533.5;31544.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31594.5;31602.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31750.5;31751.5;31755.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31775.5;31783.5;31796.5;31800.5;31804.5;39026.5;39916.5;39983.5;40650.5;40707.5;40857.5;41415.5;41598.5;41784.5;42186.5;42229.5;42398.5;42414.5;42436.5;42581.5;42599.5;42622.5;42753.5;42877.5;42906.5;43007.5;43023.5;43213.5;43382.5;43407.5;43446.5;43499.5;43575.5;43578.5;44048.5;44073.5;44090.5;44138.5;44149.5;44151.5;44267.5;44301.5;44575.5;44866.5;44913.5;44923.5;45059.5;45223.5;45266.5;45619.5;45781.5;45917.5;46405.5;47208.5;47707.5;
31472.5;31531.5;31531.5;31531.5;31533.5;31544.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31593.5;31594.5;31602.5;31604.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31750.5;31751.5;31755.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;31775.5;31783.5;31796.5;38847.5;40163.5;40444.5;40559.5;40877.5;41092.5;41474.5;41597.5;41844.5;41864.5;42059.5;42134.5;42334.5;42467.5;42478.5;42596.5;42796.5;43054.5;43095.5;43127.5;43238.5;43269.5;43548.5;43561.5;43642.5;43700.5;43712.5;43719.5;43748.5;43829.5;43957.5;44152.5;44215.5;44575.5;44592.5;44592.5;44686.5;44755.5;44878.5;44928.5;44945.5;45123.5;45327.5;45451.5;45522.5;45591.5;45602.5;45646.5;46655.5;47398.5;
31472.5;31494.5;31531.5;31531.5;31531.5;31533.5;31534.5;31544.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31593.5;31594.5;31602.5;31604.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31683.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31750.5;31751.5;31755.5;31756.5;31756.5;31760.5;31767.5;31769.5;31770.5;31775.5;38654.5;39664.5;39750.5;39838.5;40379.5;40598.5;40624.5;40782.5;40892.5;41678.5;41685.5;41897.5;42013.5;42227.5;42465.5;42471.5;42554.5;42680.5;42756.5;42899.5;42943.5;43028.5;43070.5;43080.5;43183.5;43188.5;43201.5;43217.5;43234.5;43250.5;43276.5;43362.5;43386.5;43808.5;43840.5;43942.5;44007.5;44074.5;44104.5;44458.5;44973.5;45032.5;45032.5;45134.5;45232.5;45299.5;45821.5;45926.5;47249.5;47341.5;
31472.5;31494.5;31497.5;31531.5;31531.5;31531.5;31533.5;31534.5;31544.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31582.5;31593.5;31594.5;31602.5;31604.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31683.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31750.5;31751.5;31755.5;31756.5;31756.5;31760.5;31767.5;31769.5;39462.5;40053.5;40056.5;40271.5;40787.5;40835.5;40934.5;41261.5;41417.5;41591.5;41611.5;41845.5;41859.5;42220.5;42481.5;42490.5;42494.5;42518.5;42537.5;42598.5;42601.5;42805.5;42951.5;42978.5;43130.5;43410.5;43450.5;43496.5;43660.5;43713.5;43768.5;43773.5;43790.5;43923.5;44114.5;44157.5;44212.5;44339.5;44496.5;44944.5;45069.5;45112.5;45268.5;45276.5;45535.5;45807.5;46793.5;47141.5;47747.5;48177.5;
31472.5;31494.5;31497.5;31531.5;31531.5;31531.5;31533.5;31534.5;31544.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31582.5;31593.5;31594.5;31602.5;31604.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31683.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31750.5;31751.5;31755.5;31756.5;31756.5;31760.5;31767.5;31769.5;38268.5;38424.5;39242.5;40812.5;41140.5;41157.5;41225.5;41296.5;41318.5;41330.5;41362.5;41388.5;41437.5;41467.5;42188.5;42194.5;42274.5;42319.5;42338.5;42425.5;42532.5;42575.5;42661.5;42768.5;42805.5;42958.5;43461.5;43481.5;43525.5;43657.5;43762.5;43772.5;43795.5;43799.5;43871.5;43936.5;44057.5;44353.5;44498.5;44855.5;44882.5;44965.5;45015.5;45040.5;45058.5;45778.5;45851.5;45869.5;45958.5;47329.5;
31472.5;31494.5;31497.5;31531.5;31531.5;31531.5;31533.5;31534.5;31534.5;31544.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31582.5;31593.5;31594.5;31602.5;31604.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31683.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31750.5;31751.5;31755.5;31756.5;31756.5;31760.5;31767.5;39428.5;40313.5;40805.5;40810.5;40873.5;40892.5;41065.5;41267.5;41377.5;41489.5;41592.5;41728.5;41824.5;41857.5;41925.5;42122.5;42336.5;42518.5;42522.5;42600.5;42607.5;42669.5;42678.5;42943.5;43082.5;43139.5;43279.5;43570.5;43594.5;43696.5;43865.5;43872.5;44089.5;44145.5;44192.5;44377.5;44532.5;44861.5;44888.5;45024.5;45035.5;45053.5;45098.5;45675.5;45715.5;46127.5;46420.5;46574.5;46749.5;47159.5;
31472.5;31494.5;31494.5;31497.5;31531.5;31531.5;31531.5;31533.5;31534.5;31534.5;31544.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31582.5;31593.5;31594.5;31602.5;31604.5;31607.5;31622.5;31625.5;31626.5;31649.5;31667.5;31682.5;31683.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31750.5;31751.5;31755.5;31756.5;31756.5;31760.5;39916.5;40100.5;40103.5;40389.5;40559.5;40607.5;40736.5;40784.5;40916.5;41085.5;41134.5;41159.5;41208.5;41949.5;42037.5;42266.5;42346.5;42387.5;42417.5;42572.5;42592.5;42593.5;42599.5;42603.5;42642.5;42718.5;42979.5;43140.5;43319.5;43379.5;43428.5;44145.5;44191.5;44236.5;44240.5;44245.5;44310.5;44602.5;44622.5;44809.5;44900.5;44944.5;45036.5;45060.5;45687.5;45702.5;46522.5;46718.5;46807.5;47300.5;
31472.5;31494.5;31494.5;31497.5;31531.5;31531.5;31531.5;31533.5;31534.5;31534.5;31544.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31582.5;31593.5;31594.5;31602.5;31604.5;31607.5;31622.5;31625.5;31626.5;31649.5;31662.5;31667.5;31682.5;31683.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31750.5;31751.5;31755.5;31756.5;31756.5;39368.5;39988.5;39995.5;40348.5;40361.5;40433.5;40754.5;40949.5;40980.5;41253.5;41385.5;41471.5;41483.5;41503.5;41655.5;41689.5;41809.5;41977.5;42258.5;42353.5;42359.5;42430.5;42432.5;42451.5;42496.5;42513.5;42545.5;42579.5;42748.5;42815.5;42836.5;43058.5;43167.5;43217.5;43624.5;43747.5;43810.5;43815.5;43865.5;44001.5;44372.5;44442.5;45435.5;45516.5;45600.5;45625.5;45785.5;45797.5;46700.5;47239.5;
31468.5;31472.5;31494.5;31494.5;31497.5;31531.5;31531.5;31531.5;31533.5;31534.5;31534.5;31544.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31582.5;31593.5;31594.5;31602.5;31604.5;31607.5;31622.5;31625.5;31626.5;31649.5;31662.5;31667.5;31682.5;31683.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31750.5;31751.5;31755.5;31756.5;39273.5;39445.5;40191.5;40366.5;40592.5;41223.5;41585.5;41617.5;41673.5;41685.5;41701.5;41902.5;42335.5;42478.5;42479.5;42511.5;42704.5;42725.5;42893.5;42905.5;42961.5;43070.5;43135.5;43287.5;43391.5;43540.5;43698.5;43734.5;43909.5;43980.5;44040.5;44075.5;44190.5;44302.5;44309.5;44312.5;44477.5;44496.5;44526.5;44549.5;44614.5;44793.5;45054.5;45185.5;45703.5;45862.5;45894.5;46020.5;46281.5;47378.5;
31468.5;31472.5;31494.5;31494.5;31497.5;31531.5;31531.5;31531.5;31533.5;31534.5;31534.5;31542.5;31544.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31582.5;31593.5;31594.5;31602.5;31604.5;31607.5;31622.5;31625.5;31626.5;31649.5;31662.5;31667.5;31682.5;31683.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31734.5;31750.5;31751.5;38374.5;39237.5;39445.5;39577.5;40225.5;40614.5;41290.5;41371.5;41433.5;41481.5;41854.5;41916.5;41952.5;41972.5;42033.5;42071.5;42298.5;42377.5;42399.5;42455.5;42574.5;42617.5;42737.5;42951.5;42961.5;43143.5;43279.5;43382.5;43410.5;43486.5;43672.5;43765.5;43798.5;44101.5;44108.5;44287.5;44425.5;44439.5;44825.5;44881.5;44921.5;44965.5;45209.5;45227.5;45271.5;46201.5;46376.5;46925.5;47408.5;49310.5;
31468.5;31472.5;31494.5;31494.5;31497.5;31531.5;31531.5;31531.5;31533.5;31534.5;31534.5;31542.5;31544.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31582.5;31593.5;31594.5;31602.5;31604.5;31607.5;31622.5;31625.5;31626.5;31634.5;31649.5;31662.5;31667.5;31682.5;31683.5;31683.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31734.5;38305.5;40179.5;40867.5;41107.5;41133.5;41372.5;41438.5;41508.5;41556.5;41557.5;41800.5;41863.5;41943.5;41969.5;42088.5;42092.5;42108.5;42277.5;42366.5;42397.5;42413.5;42671.5;43125.5;43436.5;43489.5;43641.5;43810.5;43925.5;44002.5;44011.5;44116.5;44193.5;44298.5;44329.5;44358.5;44381.5;44409.5;44542.5;44629.5;44721.5;44766.5;44817.5;45060.5;45081.5;45432.5;45501.5;46342.5;46411.5;46486.5;47752.5;
31468.5;31472.5;31494.5;31494.5;31497.5;31531.5;31531.5;31531.5;31533.5;31534.5;31534.5;31542.5;31544.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31582.5;31593.5;31594.5;31602.5;31604.5;31607.5;31622.5;31625.5;31626.5;31634.5;31649.5;31662.5;31667.5;31682.5;31683.5;31683.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;31734.5;40630.5;40739.5;40806.5;40835.5;40844.5;41402.5;41421.5;41568.5;41749.5;41798.5;41853.5;41877.5;41962.5;41990.5;42559.5;42626.5;42653.5;42674.5;42870.5;42955.5;43024.5;43116.5;43591.5;43614.5;43631.5;43640.5;43706.5;43760.5;43805.5;43919.5;44008.5;44017.5;44085.5;44101.5;44181.5;44212.5;44447.5;44475.5;44618.5;44640.5;44750.5;45141.5;45443.5;45690.5;46193.5;46446.5;46474.5;46527.5;46683.5;49405.5;
31468.5;31472.5;31494.5;31494.5;31497.5;31531.5;31531.5;31531.5;31533.5;31534.5;31534.5;31542.5;31544.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31582.5;31593.5;31594.5;31602.5;31604.5;31607.5;31611.5;31622.5;31625.5;31626.5;31634.5;31649.5;31662.5;31667.5;31682.5;31683.5;31683.5;31688.5;31696.5;31699.5;31711.5;31715.5;31725.5;31734.5;37591.5;38955.5;39405.5;40176.5;40234.5;40249.5;40335.5;40475.5;40573.5;41177.5;41233.5;41918.5;41963.5;41986.5;42029.5;42132.5;42175.5;42245.5;42378.5;42470.5;42514.5;42545.5;42789.5;42877.5;42915.5;43002.5;43148.5;43202.5;43239.5;43290.5;43450.5;43465.5;43524.5;43720.5;43823.5;43833.5;43975.5;44262.5;44311.5;44366.5;44486.5;44582.5;44623.5;44955.5;45175.5;45781.5;46090.5;47112.5;47202.5;47503.5;
31453.5;31468.5;31472.5;31483.5;31494.5;31494.5;31497.5;31531.5;31531.5;31531.5;31533.5;31534.5;31534.5;31542.5;31544.5;31552.5;31553.5;31556.5;31556.5;31566.5;31566.5;31566.5;31566.5;31574.5;31576.5;31576.5;31580.5;31581.5;31582.5;31593.5;31594.5;31602.5;31604.5;31607.5;31611.5;31622.5;31625.5;31626.5;31632.5;31634.5;31649.5;31662.5;31667.5;31682.5;31683.5;31683.5;31688.5;31696.5;31699.5;31711.5;40526.5;40619.5;40678.5;40706.5;40930.5;41131.5;41335.5;41372.5;41484.5;41567.5;41733.5;41755.5;41904.5;42103.5;42149.5;42302.5;42330.5;42348.5;42529.5;42626.5;42772.5;42795.5;42956.5;42991.5;43001.5;43030.5;43105.5;43258.5;43369.5;43420.5;43466.5;43542.5;43841.5;43862.5;44022.5;44034.5;44055.5;44153.5;44207.5;44301.5;44358.5;44453.5;44458.5;44827.5;44913.5;45152.5;46573.5;46621.5;46923.5;48321.5;
