41154;41185;41292;41300;41300;41300;41300;41300;41320;41337;41338;41349;41350;41350;41350;41355;41355;41355;41356;41358;41362;41367;41373;41374;41379;41379;41385;41390;41395;41395;41395;41399;41410;41410;41410;41410;41410;41410;41412;41418;41419;41419;41419;41419;41421;41422;41423;41425;41425;41425;56242;56938;57477;57590;59216;59444;59686;59803;59812;60054;60102;60348;61616;61946;62189;62205;62342;62370;62812;63275;63649;63701;63918;64041;64200;64982;65176;65180;65209;65217;65479;65729;66511;66622;66709;67084;67139;67354;67591;67634;68318;68658;68876;69235;70012;70073;70672;71057;72368;74088;
41154;41158;41185;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41356;41358;41362;41367;41373;41374;41379;41379;41385;41390;41395;41395;41395;41399;41410;41410;41410;41410;41410;41410;41412;41418;41419;41419;41419;41419;41421;41422;41423;41425;58702;59187;59385;59754;60311;60987;61389;61565;61591;61671;61736;61785;61893;62332;62471;62596;63043;63278;63902;64109;64489;64817;64829;65580;65823;65938;66146;66250;66743;66941;66989;67003;67389;67807;68304;68472;68595;69236;69263;69346;69661;69739;69803;69878;70726;71203;71337;71792;72488;74061;
41154;41158;41185;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41356;41358;41362;41367;41373;41374;41379;41379;41385;41390;41395;41395;41395;41399;41410;41410;41410;41410;41410;41410;41410;41412;41418;41419;41419;41419;41419;41421;41422;41423;53907;55424;57343;57841;58879;59058;59385;60331;60854;61067;61823;61923;62016;62118;62125;62334;62340;62386;62464;62552;62566;62692;62967;63872;63940;64061;64530;64657;64815;64889;65156;65537;65801;66067;66323;66631;66827;67136;67459;67544;67940;68287;68738;68745;68746;68867;69171;69414;70151;71037;
41154;41158;41185;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41385;41390;41395;41395;41395;41399;41410;41410;41410;41410;41410;41410;41410;41412;41418;41419;41419;41419;41419;41421;41422;56934;59663;60428;60745;61785;61807;61814;61871;61963;62248;62517;62912;63126;64025;64117;64241;64270;64462;64501;64708;64724;64861;64917;65242;65392;65890;66067;66107;66877;66921;66936;67182;67281;67545;67864;67993;68053;68086;68668;68838;69134;70038;70802;71585;71766;71907;72112;72169;72399;72662;
41154;41158;41185;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41385;41390;41395;41395;41395;41399;41410;41410;41410;41410;41410;41410;41410;41412;41418;41419;41419;41419;41419;41421;41422;55838;58971;60720;60973;61045;61731;62084;62194;62650;62707;63016;63214;63306;63319;63964;64219;64264;64331;64387;65019;65101;65108;65376;65727;66007;66465;66906;66973;66994;67209;67266;67350;67512;67739;67843;67930;68111;68684;69106;69694;69775;69919;69969;70445;70489;70758;71531;72810;73113;79528;
41154;41158;41185;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41390;41395;41395;41395;41399;41410;41410;41410;41410;41410;41410;41410;41412;41418;41419;41419;41419;41419;41421;54827;57133;57447;57638;58363;59388;59429;61845;61900;61988;62609;62627;62658;62749;63493;63569;63926;64205;64397;64482;64739;65095;65294;65841;66049;66181;66355;66635;66709;66749;66751;67004;67627;67729;68379;68586;68636;69162;69755;70019;70211;70458;70678;72536;72698;72752;73381;73410;73426;74041;
41065;41154;41158;41185;41185;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41390;41395;41395;41395;41399;41410;41410;41410;41410;41410;41410;41410;41412;41418;41419;41419;41419;57056;58348;58816;58862;58888;59527;60431;61001;61473;61699;61915;62119;62384;63098;63382;63387;63539;63556;63584;63703;63733;63772;64139;64334;64556;64614;64811;65145;65674;65700;65723;65830;65897;66293;66508;66937;67201;67437;67443;67868;68015;68769;69138;69194;69437;69507;69603;71276;73508;76521;
41065;41154;41158;41185;41185;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41390;41395;41395;41395;41399;41410;41410;41410;41410;41410;41410;41410;41412;41418;41419;41419;41419;57239;60184;60522;61014;61065;61303;61320;61558;61583;62005;62149;62202;62325;62765;62893;62968;63091;63159;63161;63270;63672;64567;64891;65512;66147;66425;66922;67042;67487;67586;67727;68126;68454;68713;68807;68845;68965;69003;69075;69232;69571;69943;70138;70562;70779;71332;71874;72664;73237;73379;
41065;41154;41158;41185;41185;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41390;41395;41395;41395;41399;41410;41410;41410;41410;41410;41410;41410;41412;41418;41419;41419;41419;53214;57173;59131;59383;59519;60953;60981;61291;61338;61354;61651;61835;61837;62242;62342;62816;63062;63708;63819;64260;64283;64292;64345;64406;64796;65036;65322;65351;65383;65795;65894;65979;67030;67123;67482;67735;67822;67987;68157;68214;68414;68537;68828;69197;69440;69894;70926;73581;73617;75792;
41010;41065;41065;41154;41158;41185;41185;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41390;41395;41395;41395;41399;41410;41410;41410;41410;41410;41410;41410;41412;41418;54870;59587;60625;61024;61094;61372;61721;61926;62028;62314;63081;63187;63364;63800;63930;64095;64262;64549;64721;64754;64835;65081;65189;65446;65513;65642;66441;66643;66746;66748;66790;66867;67129;67154;67293;67620;67709;67827;68254;68322;68458;69062;69369;69706;70108;70201;70441;70765;73724;75248;
41010;41065;41065;41154;41158;41185;41185;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41390;41395;41395;41395;41399;41410;41410;41410;41410;41410;41410;41410;41412;41418;56914;57655;57916;58624;59067;60517;60533;60946;61300;61361;61456;61950;61974;62151;62185;63007;63204;63300;63417;63766;63880;64340;64369;64534;64724;64800;65377;65380;65469;65875;65903;66065;66573;67117;67450;67464;67908;68189;68752;68961;68978;69273;69279;69486;70347;70871;71946;72363;73687;75505;
41010;41065;41065;41065;41152;41154;41158;41185;41185;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41390;41395;41395;41395;41399;41410;41410;41410;41410;41410;41410;41410;57452;58842;59233;59856;60279;60361;60596;60710;61352;61539;62145;62405;63034;63255;63258;63644;64219;64812;64843;64939;65014;65109;65197;65213;65510;65876;66312;66521;66667;66764;67168;67665;67763;67821;67887;67914;68094;68200;68286;68714;69227;70433;70908;71000;71276;71681;72078;72278;72842;75427;
41010;41048;41065;41065;41065;41152;41154;41158;41185;41185;41239;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41390;41395;41395;41395;41399;41410;41410;41410;41410;41410;56686;57839;58191;58981;59217;59768;60689;61862;61925;62185;62217;62258;62465;62560;62605;62714;62716;63161;63394;64487;64519;64806;64812;65033;65081;65250;65355;65497;65783;65886;66528;66912;66963;66973;66989;67161;67237;67587;68091;68136;68231;68738;69204;69314;70204;70267;70410;70425;70781;74281;
41010;41048;41065;41065;41065;41136;41152;41154;41158;41185;41185;41239;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41390;41395;41395;41395;41399;41410;41410;41410;41410;58713;60222;60758;61221;61255;61445;61562;61751;61837;61860;61970;62207;62300;62494;63026;63097;63121;63430;63498;63570;63683;63766;63889;64059;64617;64631;65258;65303;65372;65480;65530;65713;66500;67410;67518;67614;67655;67733;68181;68382;69102;69374;69537;70196;70465;71978;73396;74382;74397;74437;
41010;41016;41048;41065;41065;41065;41136;41152;41154;41158;41185;41185;41239;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41389;41390;41395;41395;41395;41399;41410;41410;56314;58106;58875;59786;60344;60465;60866;60951;61301;61370;61493;62549;62549;62650;63038;63066;63067;63539;63585;63756;63971;64435;64771;64877;65525;65631;65805;65827;66149;66527;66575;66685;67363;67417;67465;67847;67849;67864;68184;68341;68455;68506;68634;69204;69268;71773;72445;72953;73349;73853;
41010;41016;41048;41065;41065;41065;41102;41136;41152;41154;41158;41185;41185;41189;41239;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41389;41390;41395;41395;41395;41399;56412;59276;59550;60323;60706;61026;61040;61096;61156;61291;61411;61727;61742;63296;63579;63605;63626;63766;63971;64153;64203;64209;64318;64336;64404;64406;64840;64975;65016;65227;65458;65465;65472;65624;66435;66587;66605;66789;67207;67454;68482;68661;68960;68987;69026;71005;71305;72527;73446;74599;
41010;41016;41048;41064;41065;41065;41065;41102;41136;41152;41154;41158;41185;41185;41189;41239;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41389;41390;41395;41395;41395;56489;57551;57857;59160;59292;60002;60712;60799;61199;61251;61516;61520;61620;62169;62300;62746;63290;63588;63924;64097;64597;64883;65097;65217;65233;66020;66062;66722;66958;66996;67370;67587;67659;67689;68361;68647;68769;68954;69089;69725;69951;70033;70129;71201;71252;71741;71884;74387;75011;75398;
41010;41016;41048;41064;41065;41065;41065;41102;41136;41142;41152;41154;41158;41185;41185;41189;41218;41239;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41389;41390;41395;55171;56169;58327;58659;59476;59708;60118;60631;60783;61154;61327;61391;61515;61656;62368;62438;62665;62768;62865;63137;63314;63375;63406;63577;63912;64032;64323;64455;64612;64656;65383;65995;66241;66418;67222;67396;67450;67772;68035;68066;68292;68781;69004;69116;69269;69884;71637;72023;73694;75084;
41010;41016;41048;41064;41065;41065;41065;41075;41102;41136;41142;41152;41154;41158;41185;41185;41189;41218;41239;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41389;41390;56788;58833;59362;59577;60409;60766;60815;61215;61772;61911;62184;62617;63339;64023;64380;64732;64824;65004;65427;65484;65854;66498;66783;66823;66830;66934;67462;67482;67583;67605;67640;67700;67947;68201;68270;68396;68717;68843;69227;69323;69335;69889;69938;70175;70306;70375;70444;70570;70800;73747;
41010;41016;41048;41064;41065;41065;41065;41075;41102;41136;41142;41152;41154;41158;41170;41185;41185;41189;41218;41239;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;41385;41389;53000;58377;58555;58557;58669;58699;59221;59290;59300;60131;60179;60235;60398;60960;61219;61858;62053;62133;62571;62712;62907;62931;63702;64156;64329;64362;64507;64725;64795;64894;64987;65415;65643;65646;66141;66216;66297;66317;67048;67672;67866;68873;68915;68981;70059;71086;71494;71652;71867;73811;
41010;41016;41020;41048;41064;41065;41065;41065;41075;41102;41136;41142;41152;41154;41158;41170;41185;41185;41189;41218;41239;41253;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;41383;56463;60275;60724;62030;62083;62241;62270;62710;63129;63522;63533;63576;63601;63739;63973;64211;64324;64697;65155;65396;65588;66136;66164;66238;66247;66264;66315;66327;66541;66818;66993;67110;67284;67386;67698;67880;67950;67987;68696;69031;69867;69901;69905;70378;71563;71768;73212;73562;73997;75013;
41010;41016;41020;41048;41064;41065;41065;41065;41075;41100;41102;41136;41142;41152;41154;41158;41170;41185;41185;41189;41218;41239;41253;41292;41300;41300;41300;41300;41300;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;41367;41373;41374;41379;41379;54448;56939;58555;58622;58931;59556;60429;60606;61611;61670;62078;63029;63258;63275;63332;63683;63707;63874;63930;63987;64297;64313;64354;64543;64610;64664;64753;65030;65170;65424;65862;65995;66029;66189;66247;66407;66588;66606;66902;66961;67268;67296;67938;68717;70050;70619;70790;70884;71426;73572;
41010;41010;41016;41020;41048;41064;41065;41065;41065;41075;41076;41100;41102;41136;41142;41152;41154;41158;41170;41185;41185;41189;41218;41239;41253;41292;41300;41300;41300;41300;41300;41302;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;41367;41373;55379;58211;60315;60763;60844;60907;60978;61306;62204;62217;62556;63170;63292;63491;63527;63810;63814;63841;63947;64651;65103;65142;65167;65222;65446;65864;66016;66038;66663;66692;67042;67215;67304;67402;67635;67664;67680;67835;67938;68015;68362;68672;69662;70018;70246;70359;70985;71848;72356;73046;
41010;41010;41016;41020;41048;41058;41064;41065;41065;41065;41075;41076;41100;41102;41130;41136;41142;41152;41154;41158;41170;41185;41185;41189;41218;41239;41253;41292;41300;41300;41300;41300;41300;41302;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;41355;41355;41356;41358;41360;41362;56115;59411;60208;60210;60316;60452;61296;61567;61629;61974;62009;62026;62088;62174;62488;62542;62552;63351;63435;63573;64510;64598;64961;65030;65083;65156;65278;65623;65843;65895;66007;66206;66569;66844;67122;67410;67456;68315;68784;68846;68890;69325;69515;69613;70475;71203;71269;72355;76313;77938;
40978;41010;41010;41016;41020;41038;41048;41058;41064;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41185;41185;41189;41218;41239;41253;41276;41292;41300;41300;41300;41300;41300;41302;41320;41337;41338;41340;41349;41350;41350;41350;41355;41355;58224;58603;59717;60945;61291;61351;61880;62067;62118;62378;62971;63268;63406;64110;64463;64481;64627;64680;64808;65053;65062;65271;65290;65359;65444;65573;65662;66018;66733;66791;67405;67876;67895;68022;68048;68242;68250;68253;68448;69008;69890;70281;70808;71228;71375;72363;72903;73596;73718;73866;
40978;41010;41010;41016;41020;41034;41038;41048;41058;41064;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41185;41185;41189;41218;41239;41253;41276;41292;41300;41300;41300;41300;41300;41302;41320;41337;41338;41340;41349;41350;41350;41350;41355;56889;59001;60737;60832;61336;61453;61877;62106;62233;62497;63147;63512;63780;63909;64572;64957;65033;65089;65153;65158;65394;65404;65549;65753;66148;66298;66600;66770;66832;66927;67203;67311;68017;68076;68325;68342;68464;68681;68823;68999;69255;69621;69750;70283;70371;71054;71711;71971;72158;73786;
40978;41010;41010;41016;41020;41034;41038;41048;41058;41058;41064;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41185;41185;41189;41218;41239;41253;41276;41292;41300;41300;41300;41300;41300;41302;41320;41337;41338;41340;41349;41350;41350;41350;57052;57947;58033;59333;59787;60166;60212;60281;60453;60580;60875;61264;61506;61936;62132;62481;62541;62669;62906;63265;63606;63876;64319;64477;64558;64718;65156;65170;65222;65392;65488;65587;65869;65948;66272;66355;67199;67290;67734;67735;67809;67950;68190;68899;68899;69294;70217;70667;72715;72917;
40978;40978;41010;41010;41016;41020;41034;41038;41048;41058;41058;41064;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41185;41185;41189;41218;41239;41253;41276;41292;41300;41300;41300;41300;41300;41302;41320;41337;41338;41340;41349;41350;41350;53669;55687;58869;59089;60095;61425;61654;61862;62004;62159;62642;62929;63003;63748;64060;64155;64405;64997;65409;65642;65895;66284;66321;66335;66499;66503;66563;66964;67432;67878;68017;68242;68258;68333;68560;69138;69575;69631;69779;69797;70281;70336;70630;70765;71343;71644;71733;72357;73078;73427;
40978;40978;40978;41010;41010;41016;41020;41034;41038;41048;41058;41058;41064;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41185;41185;41189;41218;41239;41253;41267;41276;41292;41300;41300;41300;41300;41300;41302;41320;41337;41338;41340;41349;54060;56059;58499;58698;59330;59434;60422;62061;62385;62421;62455;62606;62932;63188;63488;63500;64296;64312;64410;64414;64533;64589;64621;64718;65559;65809;65827;65865;65995;66486;66499;66759;67021;67107;67113;67239;67366;67492;67695;68590;68997;69188;69215;69425;69505;70442;71103;73482;75151;75267;
40978;40978;40978;41010;41010;41016;41020;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41185;41185;41189;41218;41239;41239;41253;41267;41276;41292;41300;41300;41300;41300;41300;41302;41320;41337;41338;55255;57936;58510;58824;59791;60006;60168;60901;61656;61792;62830;62965;63015;63092;63190;63401;63470;64393;65252;65764;65826;65915;66364;66442;66775;66874;67042;67151;67232;67245;67414;68907;68999;69655;69763;69797;69930;70167;70340;70508;71234;71561;71932;72131;72817;72918;75074;75715;76274;77130;
40978;40978;40978;41010;41010;41016;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41185;41185;41189;41218;41239;41239;41253;41267;41276;41277;41292;41300;41300;41300;41300;41300;41302;54086;57883;58340;58395;58838;60030;60950;61267;61368;61408;61901;62165;62539;62622;63235;63434;63727;64213;64257;64426;64656;64932;65012;65186;65616;65623;65638;66323;66369;66523;66832;66887;67406;67751;67907;68178;68243;68293;68458;68459;68634;69104;69411;70433;70647;70658;72045;72615;73479;75076;
40978;40978;40978;41010;41010;41016;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41185;41185;41189;41218;41239;41239;41253;41267;41276;41277;41292;41300;41300;41300;41300;41300;41302;56936;58292;58472;58698;60041;60624;61584;61940;62329;62489;63379;63400;63474;63653;63678;64156;64286;64373;64377;64599;64667;64751;64751;65037;65197;65275;65299;65645;65778;65788;66183;66456;66655;66905;67108;67683;67867;68400;68675;68860;69102;69436;69597;69909;70048;70315;71532;72281;72651;74349;
40978;40978;40978;40978;41010;41010;41016;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41185;41185;41189;41218;41239;41239;41253;41267;41276;41277;41292;41300;41300;41300;41300;41300;56745;57220;57990;58701;60487;60652;60723;60951;61483;61537;61995;62972;63185;63635;63789;63847;64132;64464;64722;64812;64849;65077;65130;65211;65385;65439;65510;65528;65559;65805;66054;66117;67003;67714;67912;68032;68058;68574;68631;68757;68856;69246;69976;70054;70426;70651;72369;72740;72894;73732;
40978;40978;40978;40978;41010;41010;41016;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41185;41185;41189;41218;41239;41239;41253;41267;41276;41277;41292;41300;41300;41300;41300;41300;58475;58642;58940;61259;61465;61487;61628;61909;62031;62176;62575;62675;63210;63260;63353;63505;63555;63814;63839;64025;64603;64637;64957;65121;65171;65189;65427;65525;65566;65861;66011;66021;66025;66180;66217;66728;66938;67083;67919;69019;70185;70223;70924;71365;71471;71942;72141;72700;73237;75717;
40978;40978;40978;40978;41010;41010;41016;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41185;41185;41189;41218;41239;41239;41241;41253;41267;41276;41277;41292;41300;41300;41300;41300;54873;56610;56666;57092;57214;58149;58425;60017;60337;60552;61397;61448;61879;62257;62381;62467;63043;63366;63610;63920;64146;64512;65055;65253;65338;65451;65866;65914;66150;66648;66686;66886;67203;67288;67688;67787;67978;68369;68450;68688;69178;69394;69525;70280;70458;70496;70668;70826;70934;71622;
40978;40978;40978;40978;40980;41010;41010;41016;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41185;41185;41189;41218;41239;41239;41241;41248;41253;41267;41276;41277;41292;41300;41300;60500;60671;60924;61147;61328;61328;61450;61668;61988;62267;62278;62302;62337;62356;62934;63912;63936;64302;64329;64464;64704;64960;65237;65492;65766;65947;66380;66444;66937;67067;67488;67552;67567;67834;68026;68361;68872;69042;69181;69655;70312;70544;70849;72185;73323;73558;73604;74142;75016;76443;
40978;40978;40978;40978;40980;41010;41010;41015;41016;41020;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41174;41185;41185;41189;41218;41239;41239;41241;41248;41253;41267;41276;41277;56839;57457;58682;58919;60203;60614;60651;60749;60810;61214;61657;61867;61979;62637;62870;63075;63531;63660;63712;63802;64384;64545;65139;65341;65386;65896;67652;67751;67762;67800;67801;67988;67991;68108;68329;68646;68649;68775;68995;69000;69139;69309;69892;70065;70515;70604;72053;73161;73753;75867;
40978;40978;40978;40978;40980;41010;41010;41015;41016;41020;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41174;41185;41185;41189;41218;41239;41239;41241;41248;41253;41267;41276;41277;57059;57725;59049;59246;61130;61375;61564;61838;62119;62260;63381;63511;63727;63801;63855;63874;63962;64304;64370;64405;64960;65054;65139;65173;66011;66103;66911;67284;67384;67435;67780;67827;68000;68354;68549;68723;68948;69333;69549;69846;69980;70058;70255;70425;70894;70910;71451;72825;73154;74388;
40978;40978;40978;40978;40980;41010;41010;41015;41016;41020;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41075;41076;41084;41100;41102;41120;41130;41136;41142;41152;41152;41154;41158;41170;41174;41185;41185;41189;41218;41239;41239;41241;41248;41253;41267;41276;41277;53584;55063;57054;60119;60560;60635;60760;61293;62066;62200;62545;62565;62918;62934;63477;63777;64116;64472;64578;64780;64934;65035;65100;65136;65245;65407;65489;65507;66259;66571;66655;66933;67028;67084;67157;67254;67523;67637;67945;68038;68168;68370;68398;69144;69574;71459;72973;74524;74684;74856;
40978;40978;40978;40978;40980;41010;41010;41015;41015;41016;41020;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41075;41076;41084;41092;41100;41102;41120;41120;41130;41136;41142;41152;41152;41154;41158;41170;41174;41185;41185;41189;41218;41239;41239;41241;41248;41253;58171;58465;59865;60275;60350;60575;61092;61892;62028;62180;62225;62859;63167;63516;63773;64141;64182;64406;64474;64962;65008;65093;65203;65349;66170;66642;66697;66832;67149;67368;67418;67465;67593;67696;67809;67820;67868;67956;68369;68534;69287;69554;69937;70131;70158;70763;70874;71415;71696;72834;
40978;40978;40978;40978;40978;40980;40997;41010;41010;41015;41015;41016;41020;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41074;41075;41076;41084;41092;41100;41102;41120;41120;41130;41136;41142;41152;41152;41154;41158;41170;41174;41185;41185;41189;41218;41239;41239;55260;59225;59239;59543;59834;60285;60425;61006;61149;61222;61850;61933;62480;62657;62813;62819;63149;63292;63355;63780;63906;64000;64305;64438;64448;64613;64681;64852;64899;65415;65665;65870;66351;66765;67356;67482;67573;68089;68514;68772;69490;70347;70347;70448;70697;70715;71155;71286;71290;71766;
40978;40978;40978;40978;40978;40980;40997;41010;41010;41015;41015;41016;41020;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41074;41075;41076;41084;41091;41092;41100;41102;41120;41120;41130;41136;41142;41152;41152;41154;41158;41170;41174;41185;41185;41189;41211;41218;55573;59289;60174;60264;61660;61665;61717;62257;62449;62562;62603;62710;62909;62930;63194;63285;63786;64138;64237;64356;64916;65008;65546;65556;65734;66057;66120;66558;66617;66777;66924;67072;67074;67438;67538;67672;67957;67962;68047;68056;68305;68892;68910;69559;71232;71536;71633;73750;74398;74497;
40978;40978;40978;40978;40978;40980;40997;41010;41010;41015;41015;41016;41020;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41074;41075;41076;41084;41091;41092;41100;41102;41120;41120;41130;41136;41142;41152;41152;41154;41158;41170;41174;41185;41185;41189;41211;41218;58825;59690;60312;60481;60895;61292;62106;62207;62926;63155;63159;63275;64229;64516;64631;64801;65554;65778;66149;66216;66327;66373;66703;67003;67293;67356;67434;67593;67656;67814;68001;68069;68497;68674;68767;68783;68992;68994;69076;69358;69443;69691;69732;70025;70263;70588;70640;70718;71524;72402;
40978;40978;40978;40978;40978;40980;40997;41010;41010;41015;41015;41016;41020;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41068;41074;41075;41076;41084;41091;41092;41100;41102;41120;41120;41130;41136;41142;41152;41152;41154;41158;41170;41174;41185;41185;41189;41211;57590;57660;59511;59900;60904;60921;60963;61303;62230;62566;62912;63529;63593;63653;63702;63820;64146;64221;64271;64286;65207;65321;65658;65841;65899;65996;66251;66307;66344;66353;66607;66713;66765;67062;67131;67629;68227;70153;70514;70772;70928;70937;70955;71879;71920;73773;73819;74205;74300;75293;
40978;40978;40978;40978;40978;40980;40997;41010;41010;41015;41015;41016;41020;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41068;41074;41075;41076;41084;41091;41092;41100;41102;41120;41120;41130;41136;41142;41152;41152;41154;41158;41170;41174;41185;41185;41189;41211;57381;59232;59362;60162;60778;60793;60896;61335;61847;62081;62124;62177;62377;62762;62769;63147;63376;63425;63482;63693;64059;64373;64488;65341;65722;65919;65944;66008;66152;66671;66787;66831;67054;67434;67476;67847;67886;68388;68543;68623;69055;69434;69661;70328;70495;70721;72528;72622;73229;74073;
40978;40978;40978;40978;40978;40980;40997;41010;41010;41015;41015;41016;41020;41020;41030;41034;41038;41038;41048;41058;41058;41064;41065;41065;41065;41065;41068;41074;41075;41076;41084;41091;41092;41100;41102;41120;41120;41130;41136;41142;41152;41152;41154;41158;41170;41174;41185;41185;41189;41211;57380;58414;59385;60218;60262;60289;61254;61435;61734;61891;62565;62615;62790;62926;63279;63456;63500;63507;63699;63945;64014;64401;64456;64864;64886;64930;64944;65026;65593;66210;66237;66396;66698;66707;66793;67036;67045;67135;67317;67347;68271;68377;68449;69123;69196;69534;69765;69816;71464;72000;
